"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2393","Middle Tennessee","fbs","Conference USA",2019,3914446,"Ruben Garnett",5,1,11,5,0.234172585338378,0.0468345170676757,0.234172585338378,26,5.2,26,0.6,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,3914459,"Isiah Upton",5,4,11,1.25,9.63176151859222,1.92635230371844,2.40794037964806,91,18.2,22.75,1,5,5,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,3914462,"Terelle West",9,5,11,1.8,-6.67336954534834,-0.741485505038704,-1.33467390906967,26,2.88888888888889,5.2,0.111111111111111,6,9,0.666666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,3915375,"Jocquez Bruce",1,1,11,1,3.26162875359224,3.26162875359224,3.26162875359224,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4037366,"Ty Lee",62,11,11,5.63636363636364,8.85680147835815,0.142851636747712,0.805163770759832,435,7.01612903225806,39.5454545454545,0.403225806451613,40,62,0.645161290322581,2,1,439,470,501,535,411.5,229,462,293.5,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4037377,"CJ Windham",12,5,11,2.4,12.8354291798537,1.06961909832114,2.56708583597073,143,11.9166666666667,28.6,0.666666666666667,8,12,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243955,"Brad Anderson",13,7,11,1.85714285714286,-3.07918535113585,-0.236860411625834,-0.439883621590835,40,3.07692307692308,5.71428571428571,0.384615384615385,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243957,"Tyrese Johnson",3,3,11,1,1.05554746876015,0.351849156253385,0.351849156253385,37,12.3333333333333,12.3333333333333,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243966,"Chaton Mobley",9,5,11,1.8,2.01076319723892,0.223418133026547,0.402152639447785,105,11.6666666666667,21,0.555555555555556,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243975,"Jimmy Marshall",50,11,11,4.54545454545455,43.5440044008601,0.870880088017202,3.95854585462365,513,10.26,46.6363636363636,0.62,35,50,0.7,6,0,67,82,34,82,257,163.5,132,218,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243984,"Zack Dobson",20,6,11,3.33333333333333,7.302497411357,0.36512487056785,1.21708290189283,181,9.05,30.1666666666667,0.5,14,20,0.7,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4262016,"Yusuf Ali",26,8,11,3.25,8.10670370278949,0.311796296261134,1.01333796284869,190,7.30769230769231,23.75,0.576923076923077,19,26,0.730769230769231,0,0,449,434,383,157.5,193,533.5,427,512,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4262018,"Dalton Frantz",3,2,11,1.5,-2.55989965538895,-0.85329988512965,-1.27994982769447,13,4.33333333333333,6.5,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4374350,"Asher O'Hara",1,1,11,1,4.03959810542078,4.03959810542078,4.03959810542078,26,26,26,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4428680,"Marquel Tinsley",1,1,11,1,0.546522244986183,0.546522244986183,0.546522244986183,13,13,13,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4570491,"Jayy McDonald",2,2,11,1,0.00773600954431797,0.00386800477215898,0.00386800477215898,13,6.5,6.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4570497,"Jarrin Pierce",59,11,11,5.36363636363636,16.9712031165377,0.287647510449792,1.54283664695797,488,8.27118644067797,44.3636363636364,0.440677966101695,37,59,0.627118644067797,3,0,308,357,403,474,450,180.5,329,242.5,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4575508,"DJ England-Chisolm",12,4,11,3,-2.36333276981784,-0.19694439748482,-0.590833192454461,82,6.83333333333333,20.5,0.333333333333333,5,12,0.416666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
