"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2","Auburn","fbs","SEC",2025,4685699,"Damari Alston",33,4,11,8.25,-4.92252277601382,-0.149167356848904,-1.23063069400345,128,3.87878787878788,32,0.272727272727273,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2025,4689654,"Justin Jones",4,3,11,1.33333333333333,-0.584332923276735,-0.146083230819184,-0.194777641092245,14,3.5,4.66666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2025,4838679,"Ashton Daniels",52,4,11,13,14.8107590224842,0.284822288893928,3.70268975562106,336,6.46153846153846,84,0.480769230769231,2,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2025,4870607,"Jackson Arnold",82,9,11,9.11111111111111,20.5136849144092,0.250166889200112,2.27929832382324,436,5.31707317073171,48.4444444444444,0.524390243902439,7,1,35,24,17,17.5,198,90,154,"P4"
"2","Auburn","fbs","SEC",2025,4870642,"Jeremiah Cobb",157,11,11,14.2727272727273,10.8212912034837,0.0689254216782401,0.983753745771245,918,5.84713375796178,83.4545454545455,0.45859872611465,5,0,74,76,86,67,40.5,49,36.5,"P4"
"2","Auburn","fbs","SEC",2025,4894661,"Durell Robinson",3,2,11,1.5,2.6992837401528,0.8997612467176,1.3496418700764,57,19,28.5,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2025,5079691,"Malcolm Simmons",4,3,11,1.33333333333333,4.5873323349906,1.14683308374765,1.5291107783302,42,10.5,14,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2025,5088774,"Hudson Kaak",1,1,11,1,-2.59118859019308,-2.59118859019308,-2.59118859019308,-12,-12,-12,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2025,5095360,"Eric Singleton Jr.",12,6,11,2,-3.73461735177983,-0.311218112648319,-0.622436225296639,51,4.25,8.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2025,5141506,"Deuce Knight",3,1,11,3,1.43896901396731,0.479656337989103,1.43896901396731,21,7,21,0.666666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"2","Auburn","fbs","SEC",2025,5217041,"Omar Mabson II",16,6,11,2.66666666666667,-1.0463451691119,-0.0653965730694938,-0.17439086151865,71,4.4375,11.8333333333333,0.3125,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
