"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"201","Oklahoma","fbs","Big 12",2017,550373,"Baker Mayfield",64,13,13,4.92307692307692,18.6423762031934,0.291287128174897,1.43402893870718,447,6.984375,34.3846153846154,0.5,5,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,550501,"Jordan Smallwood",2,2,13,1,3.6167042394203,1.80835211971015,1.80835211971015,6,3,3,1,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,551091,"Jeff Badet",5,4,13,1.25,-5.83128478060649,-1.1662569561213,-1.45782119515162,32,6.4,8,0.4,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,553842,"Najee Bissoon",3,1,13,3,-3.54620191015182,-1.18206730338394,-3.54620191015182,4,1.33333333333333,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,3073779,"Jaxon Uhles",1,1,13,1,0.233401936121821,0.233401936121821,0.233401936121821,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,3116375,"Dimitri Flowers",13,8,13,1.625,0.784474970300513,0.0603442284846549,0.0980593712875642,26,2,3.25,0.692307692307692,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,3705353,"Rodney Anderson",162,12,13,13.5,19.0278030843839,0.117455574594963,1.58565025703199,960,5.92592592592593,80,0.438271604938272,11,0,54,66,72,82,45,54,65,"P5"
"201","Oklahoma","fbs","Big 12",2017,3821683,"Austin Seibert",1,1,13,1,-4.16584400280322,-4.16584400280322,-4.16584400280322,-15,-15,-15,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,3917315,"Kyler Murray",13,6,13,2.16666666666667,3.03552512369904,0.233501932592234,0.505920853949839,142,10.9230769230769,23.6666666666667,0.461538461538462,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,4037631,"Abdul Adams",59,10,13,5.9,15.3714166627764,0.260532485809769,1.53714166627764,543,9.20338983050847,54.3,0.406779661016949,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,4241375,"Joe Castiglione Jr.",1,1,13,1,-2.75259816103721,-2.75259816103721,-2.75259816103721,1,1,1,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2017,4241401,"Trey Sermon",119,12,13,9.91666666666667,10.2046016459472,0.0857529550079599,0.850383470495603,710,5.96638655462185,59.1666666666667,0.445378151260504,5,1,92,97,86,77,93,50,134,"P5"
"201","Oklahoma","fbs","Big 12",2017,4241403,"Marcelias Sutton",22,5,13,4.4,2.12576631128208,0.0966257414219129,0.425153262256417,130,5.90909090909091,26,0.545454545454545,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
