"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"23","San José State","fbs","Mountain West",2021,4035225,"Nick Starkel",1,1,10,1,0,0,0,24,24,24,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4242321,"Tyler Nevens",6,3,10,2,-1.22276675048613,-0.203794458414355,-0.40758891682871,19,3.16666666666667,6.33333333333333,0.166666666666667,6,6,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4374145,"Jermaine Braddock",34,6,10,5.66666666666667,15.477360640641,0.455216489430618,2.5795601067735,297,8.73529411764706,49.5,0.588235294117647,21,34,0.617647058823529,1,0,352,262,335,231,506,346.5,332,199,"G5"
"23","San José State","fbs","Mountain West",2021,4374147,"Derrick Deese Jr.",36,8,10,4.5,42.3784133194848,1.17717814776347,5.2973016649356,457,12.6944444444444,57.125,0.833333333333333,33,36,0.916666666666667,3,0,95,65,32,4,38.5,189,61,141,"G5"
"23","San José State","fbs","Mountain West",2021,4374150,"Isaiah Hamilton",42,10,10,4.2,23.4799594508794,0.559046653592366,2.34799594508794,369,8.78571428571429,36.9,0.547619047619048,29,42,0.69047619047619,2,0,252,299,268,316,420,267,324,330,"G5"
"23","San José State","fbs","Mountain West",2021,4427836,"Skylar Loving-Black",1,1,10,1,3.11054350775604,3.11054350775604,3.11054350775604,23,23,23,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4427934,"Dominick Mazotti",11,4,10,2.75,9.47880766357704,0.861709787597913,2.36970191589426,116,10.5454545454545,29,0.545454545454545,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4428010,"Malikhi Miller",12,6,10,2,14.3759856514185,1.19799880428488,2.39599760856975,198,16.5,33,0.583333333333333,9,12,0.75,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4569086,"Charles Ross",24,6,10,4,0.668247875420424,0.027843661475851,0.111374645903404,163,6.79166666666667,27.1666666666667,0.458333333333333,15,24,0.625,1,0,533,529,530,475.5,497.5,521,481,451,"G5"
"23","San José State","fbs","Mountain West",2021,4570239,"Isaiah Holiness",5,2,10,2.5,5.96695181296047,1.19339036259209,2.98347590648024,45,9,22.5,0.8,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4570242,"Nick Nash",11,2,10,5.5,-3.54586990436277,-0.322351809487524,-1.77293495218138,36,3.27272727272727,18,0.272727272727273,4,11,0.363636363636364,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4570243,"Kairee Robinson",23,9,10,2.55555555555556,0.368466288493912,0.0160202734127788,0.0409406987215458,135,5.8695652173913,15,0.521739130434783,18,23,0.782608695652174,1,0,536,536,534,378.5,234,544.5,521.5,556,"G5"
"23","San José State","fbs","Mountain West",2021,4571021,"Shamar Garrett",9,5,10,1.8,-1.29166705280452,-0.143518561422724,-0.258333410560904,31,3.44444444444444,6.2,0.333333333333333,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4687017,"Jackson Canaan",2,2,10,1,0.237876505610864,0.118938252805432,0.118938252805432,9,4.5,4.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"23","San José State","fbs","Mountain West",2021,4875655,"Gavyn Tobin",1,1,10,1,-1.28058004122811,-1.28058004122811,-1.28058004122811,-6,-6,-6,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
