"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"62","Hawai'i","fbs","Mountain West",2025,4819259,"Devon Tauaefa",17,9,12,1.88888888888889,3.01351689097963,0.17726569946939,0.334835210108848,107,6.29411764705882,11.8888888888889,0.470588235294118,14,17,0.823529411764706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"62","Hawai'i","fbs","Mountain West",2025,4869582,"Cam Barfield",30,12,12,2.5,0.78566232046034,0.0261887440153447,0.0654718600383617,192,6.4,16,0.366666666666667,22,30,0.733333333333333,0,0,566,569,563,611.5,182,550,491,629,"G6"
"62","Hawai'i","fbs","Mountain West",2025,4875791,"Landon Sims",39,11,12,3.54545454545455,2.48220779013587,0.0636463535932273,0.225655253648715,220,5.64102564102564,20,0.41025641025641,32,39,0.82051282051282,1,0,527,535,533,542.5,48.5,496.5,566,563.5,"G6"
"62","Hawai'i","fbs","Mountain West",2025,4875792,"David Cordero",2,2,12,1,1.16745256443437,0.583726282217185,0.583726282217185,16,8,8,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"62","Hawai'i","fbs","Mountain West",2025,4875803,"Karsyn Pupunu",39,11,12,3.54545454545455,10.9780122308914,0.281487493099779,0.998001111899215,266,6.82051282051282,24.1818181818182,0.564102564102564,28,39,0.717948717948718,0,0,353,384,336,123.5,228,415.5,441,489,"G6"
"62","Hawai'i","fbs","Mountain West",2025,4894839,"Brandon White",57,11,12,5.18181818181818,1.15328431274998,0.0202330581184208,0.104844028431817,365,6.40350877192982,33.1818181818182,0.350877192982456,34,57,0.596491228070175,1,0,558,564,567,626,511.5,288,490,351,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5084135,"Pofele Ashlock",100,11,12,9.09090909090909,52.5137615904165,0.525137615904165,4.7739783264015,791,7.91,71.9090909090909,0.5,69,100,0.69,5,0,12,11,114,278.5,293,33.5,283,30,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5085023,"Max Ware",1,1,12,1,0.180093215514253,0.180093215514253,0.180093215514253,6,6,6,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5092477,"Nicholas Cenacle",39,7,12,5.57142857142857,-1.75728734452015,-0.0450586498594909,-0.251041049217164,201,5.15384615384615,28.7142857142857,0.41025641025641,27,39,0.692307692307692,1,0,607,615,604,542.5,289,530.5,611,407,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5101124,"Micah Alejado",4,3,12,1.33333333333333,8.18942493956493,2.04735623489123,2.72980831318831,39,9.75,13,0.75,3,4,0.75,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5114311,"Jackson Harris",67,10,12,6.7,38.9383998764092,0.581170147409092,3.89383998764092,624,9.3134328358209,62.4,0.597014925373134,40,67,0.597014925373134,4,0,39,31,87,82,509.5,87,137,67,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5150635,"Koa Eldredge",1,1,12,1,0.351428724434766,0.351428724434766,0.351428724434766,13,13,13,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5158917,"Nick Delgadillo",2,2,12,1,3.12030932886061,1.56015466443031,1.56015466443031,22,11,11,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5218872,"Christian Vaughn",2,2,12,1,-2.02942813945419,-1.0147140697271,-1.0147140697271,5,2.5,2.5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5218880,"Blaze Kamoku",10,7,12,1.42857142857143,6.96995840772064,0.696995840772064,0.995708343960091,69,6.9,9.85714285714286,0.7,8,10,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"62","Hawai'i","fbs","Mountain West",2025,5218881,"Tama Uiliata",36,10,12,3.6,10.6823587609806,0.296732187805016,1.06823587609806,194,5.38888888888889,19.4,0.444444444444444,25,36,0.694444444444444,0,0,354,369,316,451.5,285.5,542.5,586,574.5,"G6"
