"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2294","Iowa","fbs","Big Ten",2025,4602966,"Jacob Gill",37,10,12,3.7,2.07284471742786,0.0560228302007529,0.207284471742786,252,6.81081081081081,25.2,0.486486486486487,22,37,0.594594594594595,0,0,535,539,537,322,516.5,443.5,443.5,471,"P4"
"2294","Iowa","fbs","Big Ten",2025,4695400,"Mark Gronowski",2,1,12,2,5.7133574331691,2.85667871658455,5.7133574331691,31,15.5,31,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,4876598,"Seth Anderson",15,5,12,3,-3.92886549075775,-0.261924366050517,-0.785773098151551,45,3,9,0.133333333333333,8,15,0.533333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,4877024,"Sam Phillips",21,9,12,2.33333333333333,16.4621459600547,0.783911712383558,1.82912732889497,261,12.4285714285714,29,0.666666666666667,16,21,0.761904761904762,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,4950379,"Zach Ortwerth",10,6,12,1.66666666666667,-0.517336005187915,-0.0517336005187915,-0.0862226675313191,71,7.1,11.8333333333333,0.5,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5076584,"Terrell Washington Jr.",3,3,12,1,1.58346923352279,0.527823077840929,0.527823077840929,28,9.33333333333333,9.33333333333333,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5081332,"Jaziun Patterson",4,2,12,2,0.168688513013479,0.0421721282533698,0.0843442565067396,9,2.25,4.5,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5081338,"Kaden Wetjen",25,9,12,2.77777777777778,-5.6262960589201,-0.225051842356804,-0.625144006546678,153,6.12,17,0.32,19,25,0.76,0,0,641,649,656,654,125,609,521,608,"P4"
"2294","Iowa","fbs","Big Ten",2025,5081345,"Alex Eichmann",1,1,12,1,-0.392209375884084,-0.392209375884084,-0.392209375884084,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5084300,"KJ Parker",7,2,12,3.5,-3.36575732650349,-0.480822475214785,-1.68287866325175,18,2.57142857142857,9,0.285714285714286,3,7,0.428571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5093886,"Kamari Moulton",23,9,12,2.55555555555556,-5.46095258445228,-0.237432721063143,-0.606772509383587,97,4.21739130434783,10.7777777777778,0.347826086956522,16,23,0.695652173913043,0,0,638,648,658,630,281.5,668,658.5,668,"P4"
"2294","Iowa","fbs","Big Ten",2025,5119233,"Dayton Howard",10,5,12,2,1.27876138329236,0.127876138329236,0.255752276658473,89,8.9,17.8,0.6,7,10,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5138293,"Reece Vander Zee",21,8,12,2.625,11.1731107041425,0.532052890673452,1.39663883801781,209,9.95238095238095,26.125,0.476190476190476,14,21,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5142226,"Xavier Williams",8,5,12,1.6,-1.43506329922796,-0.179382912403496,-0.287012659845593,44,5.5,8.8,0.25,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5150662,"Hayden Large",9,5,12,1.8,-1.06856869734476,-0.118729855260529,-0.213713739468952,46,5.11111111111111,9.2,0.444444444444444,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2294","Iowa","fbs","Big Ten",2025,5218931,"DJ Vonnahme",38,10,12,3.8,9.8140209952012,0.258263710400032,0.98140209952012,375,9.86842105263158,37.5,0.5,26,38,0.684210526315789,0,0,376,386,364,278.5,303,281,95,284,"P4"
"2294","Iowa","fbs","Big Ten",2025,5246572,"Nathan Mcneil",5,3,12,1.66666666666667,0.567287753462556,0.113457550692511,0.189095917820852,45,9,15,0.4,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
