"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2247","Georgia State","fbs","Sun Belt",2018,3129259,"Demarcus Kirk",2,1,11,2,-0.608506344610802,-0.304253172305401,-0.608506344610802,5,2.5,5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,3678317,"Christian Owens",7,4,11,1.75,5.418067437867,0.774009633981,1.35451685946675,58,8.28571428571429,14.5,0.714285714285714,6,7,0.857142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,3915109,"Camrin Knight",3,3,11,1,4.68021352870605,1.56007117623535,1.56007117623535,34,11.3333333333333,11.3333333333333,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,3917540,"Aaron Winchester",1,1,11,1,3.5941677677425,3.5941677677425,3.5941677677425,3,3,3,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,3917542,"Taz Bateman",1,1,11,1,2.75002229139081,2.75002229139081,2.75002229139081,14,14,14,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,3917546,"Penny Hart",73,11,11,6.63636363636364,29.7354728680765,0.407335244768171,2.70322480618877,623,8.53424657534247,56.6363636363636,0.479452054794521,44,73,0.602739726027397,1,0,147,186,283,369,471,100.5,268,127.5,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4036516,"Tra Barnett",17,6,11,2.83333333333333,-10.1874441798814,-0.599261422345963,-1.69790736331356,70,4.11764705882353,11.6666666666667,0.352941176470588,14,17,0.823529411764706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4036525,"Devin Gentry",32,9,11,3.55555555555556,23.3169208237805,0.72865377574314,2.59076898042005,270,8.4375,30,0.53125,21,32,0.65625,3,0,217,201,81,247,351.5,394,282,398.5,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4036529,"Jonathan Ifedi",10,4,11,2.5,-1.35632272114754,-0.135632272114754,-0.339080680286886,56,5.6,14,0.3,5,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4036542,"Darius Stubbs",2,2,11,1,6.0383559353519,3.01917796767595,3.01917796767595,34,17,17,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4241273,"Roger Carter",22,9,11,2.44444444444444,5.29833374210982,0.240833351914083,0.588703749123314,132,6,14.6666666666667,0.454545454545455,14,22,0.636363636363636,1,0,475,485,423,438.5,399,575,530.5,583,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4241279,"Tamir Jones",16,5,11,3.2,8.14152045369905,0.508845028356191,1.62830409073981,126,7.875,25.2,0.5625,11,16,0.6875,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4291693,"Terrance Dixon",3,2,11,1.5,-1.08323680005847,-0.361078933352824,-0.541618400029237,36,12,18,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361896,"Diondre Champaigne",9,4,11,2.25,-3.9906280232866,-0.443403113698511,-0.997657005821651,37,4.11111111111111,9.25,0.222222222222222,4,9,0.444444444444444,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361897,"Destin Coates",10,5,11,2,-1.28937748410348,-0.128937748410348,-0.257875496820696,85,8.5,17,0.4,9,10,0.9,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361902,"Dan Ellington",3,1,11,3,12.7974045378399,4.26580151261331,12.7974045378399,93,31,93,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361911,"Cornelius McCoy",52,11,11,4.72727272727273,16.5094869724998,0.317490134086534,1.50086245204543,453,8.71153846153846,41.1818181818182,0.403846153846154,33,52,0.634615384615385,0,3,308,341,364,516,405,215.5,247,263.5,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361914,"Seth Paige",7,6,11,1.16666666666667,8.2670699668374,1.18100999526249,1.3778449944729,61,8.71428571428571,10.1666666666667,0.714285714285714,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361915,"Sam Pinckney",3,2,11,1.5,8.10069491476398,2.70023163825466,4.05034745738199,82,27.3333333333333,41,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4382092,"Tucker Gregg",3,1,11,3,0.800666640905297,0.266888880301766,0.800666640905297,24,8,24,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
