"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2247","Georgia State","fbs","Sun Belt",2018,3129259,"Demarcus Kirk",26,10,11,2.6,3.07271832247818,0.118181473941468,0.307271832247818,141,5.42307692307692,14.1,0.423076923076923,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,3917540,"Aaron Winchester",29,5,11,5.8,8.40263879957883,0.289746165502718,1.68052775991577,135,4.6551724137931,27,0.413793103448276,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,3917542,"Taz Bateman",4,1,11,4,0.847900377551432,0.211975094387858,0.847900377551432,9,2.25,9,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,3917546,"Penny Hart",4,2,11,2,-4.52160519654204,-1.13040129913551,-2.26080259827102,-10,-2.5,-5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4036516,"Tra Barnett",98,10,11,9.8,1.2931551880873,0.0131954611029317,0.12931551880873,538,5.48979591836735,53.8,0.418367346938776,7,2,150,150,146,141,160,102,159,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4036525,"Devin Gentry",5,4,11,1.25,-6.36738663046686,-1.27347732609337,-1.59184665761672,18,3.6,4.5,0.4,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4036542,"Darius Stubbs",2,1,11,2,1.48692307817313,0.743461539086565,1.48692307817313,14,7,14,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4241290,"Jack Walker",3,2,11,1.5,-1.4124861694913,-0.470828723163767,-0.706243084745651,0,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361897,"Destin Coates",30,4,11,7.5,3.41127480604492,0.113709160201497,0.852818701511231,128,4.26666666666667,32,0.366666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361902,"Dan Ellington",120,10,11,12,19.1140706224291,0.159283921853575,1.91140706224291,617,5.14166666666667,61.7,0.533333333333333,5,7,53,53,50,17,132,139,130,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361906,"Dawson Hill",4,1,11,4,-0.0150346185190039,-0.00375865462975097,-0.0150346185190039,21,5.25,21,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4361914,"Seth Paige",59,9,11,6.55555555555556,-2.36309709965534,-0.0400524932144972,-0.262566344406148,333,5.64406779661017,37,0.406779661016949,4,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2018,4382092,"Tucker Gregg",13,3,11,4.33333333333333,1.64391343731842,0.126454879793725,0.547971145772807,83,6.38461538461539,27.6666666666667,0.384615384615385,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
