"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"120","Maryland","fbs","Big Ten",2019,4036210,"Tyrrell Pigrome",34,10,11,3.4,-5.8416154511904,-0.171812219152659,-0.58416154511904,220,6.47058823529412,22,0.352941176470588,1,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2019,4036218,"Lorenzo Harrison III",1,1,11,1,0.874133518917514,0.874133518917514,0.874133518917514,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2019,4036224,"Jake Funk",5,1,11,5,4.64132648722541,0.928265297445083,4.64132648722541,94,18.8,94,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2019,4036225,"Mike Shinsky",1,1,11,1,-3.67434441930157,-3.67434441930157,-3.67434441930157,-10,-10,-10,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2019,4037603,"Josh Jackson",28,7,11,4,-4.40408011288431,-0.157288575460154,-0.629154301840616,99,3.53571428571429,14.1428571428571,0.357142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2019,4241934,"Tayon Fleet-Davis",46,8,11,5.75,-5.13838776020811,-0.111704081743655,-0.642298470026014,187,4.06521739130435,23.375,0.41304347826087,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2019,4241940,"Javon Leake",99,11,11,9,20.5306443283341,0.207380245740748,1.86642221166673,713,7.2020202020202,64.8181818181818,0.444444444444444,8,2,48,49,29,84.5,100,11,114,"P5"
"120","Maryland","fbs","Big Ten",2019,4241941,"Anthony McFarland Jr.",108,10,11,10.8,-7.16877738720761,-0.0663775684000704,-0.716877738720761,596,5.51851851851852,59.6,0.342592592592593,6,0,190,190,197,232,136,94,129,"P5"
"120","Maryland","fbs","Big Ten",2019,4360634,"Tyler DeSue",1,1,11,1,-1.53156468073143,-1.53156468073143,-1.53156468073143,-7,-7,-7,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2019,4426454,"Lance LeGendre",10,2,11,5,-3.47064825580022,-0.347064825580022,-1.73532412790011,84,8.4,42,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
