"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2572","Southern Miss","fbs","Sun Belt",2022,4374507,"Cole Cavallo",20,10,11,2,20.8842098543435,1.04421049271717,2.08842098543435,174,8.7,17.4,0.6,20,20,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4426610,"Luke Baker",1,1,11,1,0.0445511081347363,0.0445511081347363,0.0445511081347363,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4428570,"Jay Stanley",1,1,11,1,0.768027567463615,0.768027567463615,0.768027567463615,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4428904,"Antavious Willis",8,3,11,2.66666666666667,1.54751141338302,0.193438926672877,0.515837137794339,44,5.5,14.6666666666667,0.625,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4429534,"Janari Dean",5,3,11,1.66666666666667,-1.22170178021174,-0.244340356042348,-0.407233926737246,29,5.8,9.66666666666667,0.4,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4429805,"Frank Gore Jr.",19,8,11,2.375,17.2484644808482,0.907813920044644,2.15605806010603,265,13.9473684210526,33.125,0.684210526315789,19,19,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4570550,"Demarcus Jones",3,3,11,1,5.86371766810539,1.95457255603513,1.95457255603513,56,18.6666666666667,18.6666666666667,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4596336,"Chandler Pittman",7,5,11,1.4,5.03809319555793,0.719727599365419,1.00761863911159,74,10.5714285714286,14.8,0.285714285714286,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4606713,"Brandon Hayes",1,1,11,1,1.73282342641792,1.73282342641792,1.73282342641792,23,23,23,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4689988,"Jason Brownlee",60,11,11,5.45454545454545,48.4441295619182,0.807402159365304,4.4040117783562,682,11.3666666666667,62,0.65,47,60,0.783333333333333,4,0,59,87,135,146.5,292,75.5,131,104.5,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4808719,"Zach Wilcke",2,1,11,2,7.99160080320211,3.99580040160105,7.99160080320211,88,44,88,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4880734,"Jakarius Caston",24,7,11,3.42857142857143,16.481335664422,0.686722319350918,2.35447652348886,246,10.25,35.1428571428571,0.666666666666667,20,24,0.833333333333333,2,0,359,297,206,123.5,194,429,221,334,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,4888886,"Kenyon Clay",2,2,11,1,-0.942868272083403,-0.471434136041701,-0.471434136041701,9,4.5,4.5,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,5082505,"Latreal Jones",9,6,11,1.5,10.2684226662003,1.14093585180003,1.71140377770005,119,13.2222222222222,19.8333333333333,0.666666666666667,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Sun Belt",2022,5092470,"Tiaquelin Mims",22,5,11,4.4,18.825973343468,0.855726061066725,3.76519466869359,264,12,52.8,0.727272727272727,19,22,0.863636363636364,1,0,321,132,114,51,135.5,401.5,91,169,"G5"
