"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"52","Florida State","fbs","ACC",2014,501082,"Jarred Haggins",1,1,12,1,0.763847445466111,0.763847445466111,0.763847445466111,18,18,18,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2014,501553,"Christian Green",10,4,12,2.5,6.33068341099321,0.633068341099321,1.5826708527483,120,12,30,0.6,6,10,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2014,517377,"Nick O'Leary",60,10,12,6,35.1285509627884,0.585475849379806,3.51285509627884,488,8.13333333333333,48.8,0.583333333333333,40,60,0.666666666666667,3,0,82,86,130,122.5,324.5,156.5,287,164.5,"P5"
"52","Florida State","fbs","ACC",2014,517390,"Karlos Williams",26,10,12,2.6,3.87795194159951,0.149151997753827,0.387795194159951,180,6.92307692307692,18,0.538461538461538,21,26,0.807692307692308,0,0,501,507,477,231,55,524.5,428.5,571.5,"P5"
"52","Florida State","fbs","ACC",2014,530302,"Mario Pender",9,5,12,1.8,0.872490581226642,0.0969433979140713,0.174498116245328,43,4.77777777777778,8.6,0.555555555555556,8,9,0.888888888888889,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2014,530308,"Jameis Winston",10,6,12,1.66666666666667,46.2074059758044,4.62074059758044,7.70123432930074,371,37.1,61.8333333333333,1,10,10,1,10,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2014,546812,"Freddie Stevenson",5,4,12,1.25,-2.7220513746746,-0.54441027493492,-0.68051284366865,7,1.4,1.75,0,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2014,546817,"Jesus Wilson",57,11,12,5.18181818181818,20.050903783169,0.351770241809983,1.82280943483355,420,7.36842105263158,38.1818181818182,0.491228070175439,34,57,0.596491228070175,3,0,223,281,328,337,484,204.5,375,280,"P5"
"52","Florida State","fbs","ACC",2014,3116593,"Dalvin Cook",21,8,12,2.625,14.6567995503026,0.697942835728697,1.83209994378783,179,8.52380952380952,22.375,0.714285714285714,19,21,0.904761904761905,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2014,3122920,"Ryan Izzo",1,1,12,1,-0.330056432477827,-0.330056432477827,-0.330056432477827,7,7,7,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2014,3122926,"Ermon Lane",11,4,12,2.75,7.11185916030403,0.64653265093673,1.77796479007601,161,14.6363636363636,40.25,0.545454545454545,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2014,3122935,"Travis Rudolph",45,9,12,5,6.08289543819309,0.135175454182069,0.675877270910344,332,7.37777777777778,36.8888888888889,0.466666666666667,30,45,0.666666666666667,1,0,467,472,485,406,324.5,296,373,299,"P5"
