"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"213","Penn State","fbs","Big Ten",2024,4430800,"Julian Fleming",14,9,13,1.55555555555556,16.0948785783679,1.14963418416913,1.78831984204087,176,12.5714285714286,19.5555555555556,0.714285714285714,14,14,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4431459,"Tyler Warren",92,13,13,7.07692307692308,70.1179230733322,0.762151337753611,5.39368639025632,1047,11.3804347826087,80.5384615384615,0.728260869565217,86,92,0.934782608695652,6,1,30,74,275,160,193,7,209,22,"P4"
"213","Penn State","fbs","Big Ten",2024,4594337,"Liam Clifford",17,8,13,2.125,24.1443204975495,1.42025414691468,3.01804006219369,279,16.4117647058824,34.875,0.882352941176471,17,17,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4685246,"Kaytron Allen",16,7,13,2.28571428571429,4.26495198911505,0.266559499319691,0.609278855587864,119,7.4375,17,0.5625,15,16,0.9375,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4685396,"Anthony Ivey",1,1,13,1,0.58481062099715,0.58481062099715,0.58481062099715,15,15,15,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4685555,"Nicholas Singleton",38,12,13,3.16666666666667,26.4618715062687,0.696365039638649,2.20515595885572,329,8.6578947368421,27.4166666666667,0.631578947368421,36,38,0.947368421052632,5,0,271,345,313,325.5,171,317,394,407,"P4"
"213","Penn State","fbs","Big Ten",2024,4699354,"Harrison Wallace III",44,11,13,4,63.2053490697283,1.43648520613019,5.74594082452076,650,14.7727272727273,59.0909090909091,0.863636363636364,40,44,0.909090909090909,4,0,43,55,29,24.5,241.5,83,53,108,"P4"
"213","Penn State","fbs","Big Ten",2024,4699678,"Khalil Dinkins",12,7,13,1.71428571428571,7.02539024544687,0.585449187120572,1.00362717792098,88,7.33333333333333,12.5714285714286,0.75,11,12,0.916666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4702908,"Omari Evans",19,9,13,2.11111111111111,26.4246913726139,1.39077323013757,2.93607681917932,348,18.3157894736842,38.6666666666667,0.631578947368421,18,19,0.947368421052632,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5079402,"Tyseer Denmark",2,2,13,1,7.24515841599385,3.62257920799693,3.62257920799693,28,14,14,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5079577,"Quinton Martin Jr.",3,1,13,3,-0.416387728441726,-0.138795909480575,-0.416387728441726,18,6,18,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5079699,"Corey Smith",1,1,13,1,-1.01784847827658,-1.01784847827658,-1.01784847827658,-2,-2,-2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5138451,"Luke Reynolds",6,3,13,2,8.22214894037404,1.37035815672901,2.74071631345801,88,14.6666666666667,29.3333333333333,1,6,6,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
