"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"213","Penn State","fbs","Big Ten",2024,4431459,"Tyler Warren",23,11,13,2.09090909090909,16.0148590623756,0.696298220103285,1.45589627839778,187,8.1304347826087,17,0.739130434782609,4,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4594337,"Liam Clifford",1,1,13,1,1.54156605040866,1.54156605040866,1.54156605040866,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4685246,"Kaytron Allen",170,13,13,13.0769230769231,-2.77486430052906,-0.0163227311795827,-0.213451100040697,800,4.70588235294118,61.5384615384615,0.435294117647059,6,1,176,173,171,93,60.5,166,111,"P4"
"213","Penn State","fbs","Big Ten",2024,4685555,"Nicholas Singleton",131,12,13,10.9166666666667,24.1316514818683,0.184211080014262,2.01097095682236,837,6.38931297709924,69.75,0.488549618320611,7,1,41,51,45,42,51,36,73,"P4"
"213","Penn State","fbs","Big Ten",2024,4685696,"Beau Pribula",37,12,13,3.08333333333333,9.27458878866842,0.250664561855903,0.772882399055702,248,6.7027027027027,20.6666666666667,0.648648648648649,4,2,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4702908,"Omari Evans",1,1,13,1,-0.687104988876453,-0.687104988876453,-0.687104988876453,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,4714771,"Drew Allar",60,13,13,4.61538461538461,27.9840390879794,0.466400651466324,2.15261839138303,356,5.93333333333333,27.3846153846154,0.633333333333333,6,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5079402,"Tyseer Denmark",1,1,13,1,-1.22899221344533,-1.22899221344533,-1.22899221344533,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5079577,"Quinton Martin Jr.",10,3,13,3.33333333333333,-1.97364226722122,-0.197364226722122,-0.657880755740405,25,2.5,8.33333333333333,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5079699,"Corey Smith",18,3,13,6,-0.668866455150422,-0.0371592475083568,-0.222955485050141,146,8.11111111111111,48.6666666666667,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5121541,"Cam Wallace",18,2,13,9,-6.64355669795943,-0.369086483219968,-3.32177834897972,63,3.5,31.5,0.277777777777778,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"213","Penn State","fbs","Big Ten",2024,5138451,"Luke Reynolds",1,1,13,1,2.78630462353558,2.78630462353558,2.78630462353558,32,32,32,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
