"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2117","Central Michigan","fbs","Mid-American",2024,4426760,"Stephan Bracey",3,1,11,3,3.34643510070419,1.1154783669014,3.34643510070419,27,9,27,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4430716,"Justin Whiteside",1,1,11,1,4.45730032141785,4.45730032141785,4.45730032141785,23,23,23,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4431639,"BJ Harris",11,8,11,1.375,3.29156394225008,0.299233085659098,0.41144549278126,91,8.27272727272727,11.375,0.363636363636364,10,11,0.909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4574651,"Solomon Davis",22,10,11,2.2,12.3145945355959,0.559754297072541,1.23145945355959,289,13.1363636363636,28.9,0.545454545454545,16,22,0.727272727272727,0,0,429,436,377,422.5,477,365,99,387,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4683221,"Chris Parker",27,9,11,3,21.1808433381559,0.784475679190958,2.35342703757287,271,10.037037037037,30.1111111111111,0.740740740740741,25,27,0.925925925925926,2,0,341,322,259,140.5,207,382.5,304,372.5,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4869497,"Tommy Mcintosh",5,2,11,2.5,-2.38294762331049,-0.476589524662098,-1.19147381165525,15,3,7.5,0.2,2,5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4869821,"D.C. Temple",5,4,11,1.25,4.65435647140599,0.930871294281198,1.1635891178515,66,13.2,16.5,0.8,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4875666,"Nahree Biggins",3,3,11,1,-2.24495021838661,-0.748316739462202,-0.748316739462202,11,3.66666666666667,3.66666666666667,0,3,3,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4875667,"Marion Lukes",17,8,11,2.125,6.64026002265284,0.390603530744285,0.830032502831605,159,9.35294117647059,19.875,0.470588235294118,15,17,0.882352941176471,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4875671,"Myles Bailey",10,6,11,1.66666666666667,-4.81824552143431,-0.481824552143431,-0.803040920239052,43,4.3,7.16666666666667,0.1,9,10,0.9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,4912164,"Jordyn Williams",4,2,11,2,1.27776367648341,0.319440919120853,0.638881838241706,43,10.75,21.5,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,5056106,"Evan Boyd",18,7,11,2.57142857142857,21.1856690322235,1.17698161290131,3.0265241474605,224,12.4444444444444,32,0.888888888888889,18,18,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,5077819,"Nathan Vantimmeren",4,3,11,1.33333333333333,0.353602762719711,0.0884006906799277,0.117867587573237,24,6,8,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,5086233,"Jesse Prewitt III",22,9,11,2.44444444444444,10.5855970361824,0.481163501644656,1.17617744846472,151,6.86363636363636,16.7777777777778,0.636363636363636,19,22,0.863636363636364,0,0,443,441,406,315.5,348,489,462.5,480,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,5149056,"Jadyn Glasser",2,1,11,2,3.57107303012128,1.78553651506064,3.57107303012128,9,4.5,9,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2117","Central Michigan","fbs","Mid-American",2024,5154262,"Gavin Harris",9,5,11,1.8,11.9340030415271,1.32600033794746,2.38680060830543,144,16,28.8,0.777777777777778,9,9,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
