"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"344","Mississippi State","fbs","SEC",2023,102597,"Will Rogers",1,1,11,1,1.44459168936309,1.44459168936309,1.44459168936309,1,1,1,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4364538,"Freddie Roberson",13,5,11,2.6,10.1658308261811,0.781986986629318,2.03316616523623,149,11.4615384615385,29.8,0.769230769230769,11,13,0.846153846153846,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4426421,"Ryland Goede",2,1,11,2,-0.235054642178558,-0.117527321089279,-0.235054642178558,18,9,18,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4429059,"Jo'quavious Marks",23,8,11,2.875,-4.2990750183194,-0.186916305144322,-0.537384377289926,104,4.52173913043478,13,0.434782608695652,18,23,0.782608695652174,2,0,559,562,561,516,344,565,563,562,"P5"
"344","Mississippi State","fbs","SEC",2023,4429153,"Lideatrick Griffin",55,11,11,5,38.4362025184761,0.698840045790474,3.49420022895237,588,10.6909090909091,53.4545454545455,0.527272727272727,45,55,0.818181818181818,4,0,150,189,255,427,293.5,119,211,148,"P5"
"344","Mississippi State","fbs","SEC",2023,4431468,"Jordan Mosley",6,2,11,3,2.37764585888393,0.396274309813988,1.18882292944196,34,5.66666666666667,17,0.333333333333333,2,6,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4432706,"Antonio Harmon",17,8,11,2.125,2.09707211626967,0.12335718330998,0.262134014533708,81,4.76470588235294,10.125,0.352941176470588,13,17,0.764705882352941,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4578654,"Jaden Walley",2,1,11,2,2.45126450410385,1.22563225205193,2.45126450410385,34,17,34,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4684421,"Simeon Price",2,2,11,1,1.00911085692175,0.504555428460877,0.504555428460877,13,6.5,6.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4685769,"Justin Robinson",22,6,11,3.66666666666667,8.74912408389515,0.397687458358871,1.45818734731586,223,10.1363636363636,37.1666666666667,0.636363636363636,17,22,0.772727272727273,0,1,478,428,427,223,364.5,458,264,303,"P5"
"344","Mississippi State","fbs","SEC",2023,4869748,"Zavion Thomas",50,10,11,5,36.3880331626971,0.727760663253943,3.63880331626971,497,9.94,49.7,0.56,40,50,0.8,1,1,165,173,233,375,321.5,174.5,280,171,"P5"
"344","Mississippi State","fbs","SEC",2023,4871040,"Creed Whittemore",7,3,11,2.33333333333333,3.49750179638404,0.499643113769149,1.16583393212801,43,6.14285714285714,14.3333333333333,0.285714285714286,7,7,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,4920162,"Seth Davis",7,5,11,1.4,-1.6545074189184,-0.236358202702629,-0.33090148378368,19,2.71428571428571,3.8,0.285714285714286,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2023,5152209,"Jeffery Pittman",11,6,11,1.83333333333333,0.291323814758066,0.0264839831598242,0.0485539691263444,61,5.54545454545455,10.1666666666667,0.272727272727273,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
