"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"202","Tulsa","fbs","American Athletic",2020,4035409,"Zach Smith",12,5,7,2.4,-8.35142715683215,-0.695952263069346,-1.67028543136643,37,3.08333333333333,7.4,0.416666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2020,4039669,"Corey Taylor II",61,5,7,12.2,-9.42064261175205,-0.154436764127083,-1.88412852235041,327,5.36065573770492,65.4,0.442622950819672,2,2,212,225,220,110,166.5,113,109,"G5"
"202","Tulsa","fbs","American Athletic",2020,4244598,"Keylon Stokes",9,5,7,1.8,0.476868436744335,0.0529853818604817,0.0953736873488671,49,5.44444444444444,9.8,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2020,4244601,"Seth Boomer",3,1,7,3,3.6248091245657,1.20826970818857,3.6248091245657,22,7.33333333333333,22,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2020,4244617,"JuanCarlos Santana",1,1,7,1,1.14612135661562,1.14612135661562,1.14612135661562,14,14,14,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2020,4361739,"Josh Johnson",1,1,7,1,-0.332989634757249,-0.332989634757249,-0.332989634757249,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2020,4362365,"Davis Brin",2,1,7,2,2.2252977242209,1.11264886211045,2.2252977242209,19,9.5,19,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2020,4372368,"T.K. Wilkerson",79,6,7,13.1666666666667,-12.4382794329703,-0.15744657510089,-2.07304657216171,316,4,52.6666666666667,0.354430379746835,4,0,227,231,221,216,174,227,158,"G5"
"202","Tulsa","fbs","American Athletic",2020,4372526,"Deneric Prince",70,6,7,11.6666666666667,-8.72792453724482,-0.124684636246355,-1.4546540895408,356,5.08571428571429,59.3333333333333,0.371428571428571,2,1,208,216,213,199,150,135,130,"G5"
"202","Tulsa","fbs","American Athletic",2020,4568655,"Malik Rodgers",1,1,7,1,-0.629509695447927,-0.629509695447927,-0.629509695447927,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2020,4569481,"Anthony Watkins",7,2,7,3.5,-2.10298282872691,-0.300426118389559,-1.05149141436346,21,3,10.5,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2020,4685082,"Lachlan Wilson",1,1,7,1,5.04273492490018,5.04273492490018,5.04273492490018,22,22,22,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
