"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"68","Boise State","fbs","Mountain West",2015,531761,"Shane Williams-Rhodes",1,1,11,1,5.17381285068534,5.17381285068534,5.17381285068534,53,53,53,1,1,1,1,1,0,0,0,0.06625,0.06625,1,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2015,546224,"Thomas Sperbeck",5,4,11,1.25,5.53387209210993,1.10677441842199,1.38346802302748,61,12.2,15.25,0.6,3,5,0.6,2,0,0,0,0.0254166666666667,0.0127083333333333,5,61,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2015,546288,"Ryan Finley",59,2,11,29.5,6.96144261793413,0.117990552846341,3.48072130896707,383,6.49152542372881,191.5,0.406779661016949,40,59,0.677966101694915,1,0,0,0,0.239375,0.159583333333333,59,383,6.49152542372881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2015,3124371,"Thomas Stuart",5,3,11,1.66666666666667,-0.561740826418934,-0.112348165283787,-0.187246942139645,45,9,15,0.4,3,5,0.6,0,0,0,0,0,0,5,45,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2015,3722362,"Brett Rypien",371,9,11,41.2222222222222,72.3212842152616,0.194936076051918,8.03569824614017,2770,7.46630727762803,307.777777777778,0.46900269541779,233,371,0.628032345013477,16,0,0,0,0.724183006535948,0.492444444444444,371,2770,7.46630727762803,47,42,71,40,40,24,54,10,24,54,10,10,"G5"
