"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2117","Central Michigan","fbs","Mid-American",2019,3915492,"Da'Quaun Jamison",1,1,12,1,1.50905337982333,1.50905337982333,1.50905337982333,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4039262,"Kumehnnu Gwilly",1,1,12,1,-0.603971450066078,-0.603971450066078,-0.603971450066078,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4039271,"Tony Poljan",39,10,12,3.9,23.2356119746106,0.595784922425913,2.32356119746106,395,10.1282051282051,39.5,0.512820512820513,28,39,0.717948717948718,3,2,214,240,159,322,226.5,264.5,142,295.5,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4039274,"Jonathan Ward",34,8,12,4.25,-0.647377555763145,-0.0190405163459749,-0.0809221944703932,255,7.5,31.875,0.411764705882353,27,34,0.794117647058823,1,1,556,558,556,524,92,432,414,388.5,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4039354,"David Moore",1,1,12,1,5.16865899650211,5.16865899650211,5.16865899650211,34,34,34,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4047754,"Oakley Lavallii",1,1,12,1,1.12502394476913,1.12502394476913,1.12502394476913,6,6,6,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4240866,"Kalil Pimpleton",99,12,12,8.25,38.9846431555966,0.393784274298955,3.24872026296638,783,7.90909090909091,65.25,0.515151515151515,71,99,0.717171717171717,5,0,94,133,318,317.5,228,51,372,87,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4244771,"JaCorey Sullivan",62,10,12,6.2,41.040648680329,0.66194594645692,4.1040648680329,654,10.5483870967742,65.4,0.693548387096774,48,62,0.774193548387097,2,0,77,70,125,14,116.5,96,111,86,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4244783,"Drayton Law",1,1,12,1,-1.36770901906164,-1.36770901906164,-1.36770901906164,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4362559,"Keonta Nixon",3,2,12,1.5,1.60174666977667,0.533915556592223,0.800873334888335,21,7,10.5,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4362560,"Tyrone Scott",53,10,12,5.3,22.0228487194705,0.41552544753718,2.20228487194705,463,8.73584905660377,46.3,0.471698113207547,27,53,0.509433962264151,2,0,225,257,290,415,598,208.5,267,221.5,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4362569,"Kobe Lewis",26,10,12,2.6,-4.93776294312804,-0.189913959351078,-0.493776294312804,145,5.57692307692308,14.5,0.346153846153846,21,26,0.807692307692308,0,0,587,584,594,587,74,579,556,594.5,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4362580,"Bernhard Raimann",13,7,12,1.85714285714286,-1.6640067912589,-0.12800052240453,-0.237715255894128,67,5.15384615384615,9.57142857142857,0.384615384615385,9,13,0.692307692307692,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4428119,"Lew Nichols",1,1,12,1,-1.37984823391788,-1.37984823391788,-1.37984823391788,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4570270,"Adam Jones",1,1,12,1,0.786598617352158,0.786598617352158,0.786598617352158,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
