"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"77","Northwestern","fbs","Big Ten",2016,533308,"Austin Carr",108,11,11,9.81818181818182,95.925606591355,0.888200061031065,8.72050969012319,1110,10.2777777777778,100.909090909091,0.62962962962963,76,108,0.703703703703704,10,0,2,2,27,54,217.5,15,109,17,"P5"
"77","Northwestern","fbs","Big Ten",2016,533320,"Matt Micucci",1,1,11,1,-1.71498230490802,-1.71498230490802,-1.71498230490802,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2016,533331,"Andrew Scanlan",31,10,11,3.1,21.5163433110621,0.694075590679422,2.15163433110621,291,9.38709677419355,29.1,0.67741935483871,24,31,0.774193548387097,0,0,222,243,76,19.5,96.5,364.5,178.5,426.5,"P5"
"77","Northwestern","fbs","Big Ten",2016,546840,"Macan Wilson",27,10,11,2.7,8.31410544108672,0.30792983115136,0.831410544108672,225,8.33333333333333,22.5,0.555555555555556,18,27,0.666666666666667,1,0,435,446,362,184,304,466,272,514.5,"P5"
"77","Northwestern","fbs","Big Ten",2016,3116132,"Garrett Dickerson",40,10,11,4,8.67691766531565,0.216922941632891,0.867691766531565,255,6.375,25.5,0.45,28,40,0.7,4,0,428,445,423,439.5,227.5,422,507.5,479.5,"P5"
"77","Northwestern","fbs","Big Ten",2016,3116136,"Justin Jackson",43,11,11,3.90909090909091,0.238168940699379,0.00553881257440416,0.0216517218817617,205,4.76744186046512,18.6363636363636,0.372093023255814,32,43,0.744186046511628,0,0,547,547,547,552,144.5,502,586,557,"P5"
"77","Northwestern","fbs","Big Ten",2016,3116144,"Clayton Thorson",1,1,11,1,4.22829120531565,4.22829120531565,4.22829120531565,13,13,13,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2016,3116145,"Solomon Vault",31,10,11,3.1,-4.03818650305279,-0.130264080743638,-0.403818650305279,158,5.09677419354839,15.8,0.32258064516129,14,31,0.451612903225806,2,0,579,574,582,583,596,558,577,578,"P5"
"77","Northwestern","fbs","Big Ten",2016,3915969,"John Moten IV",3,3,11,1,3.4709658578539,1.15698861928463,1.15698861928463,44,14.6666666666667,14.6666666666667,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2016,3915985,"Cameron Green",6,3,11,2,1.16628945248057,0.194381575413428,0.388763150826855,31,5.16666666666667,10.3333333333333,0.333333333333333,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"77","Northwestern","fbs","Big Ten",2016,3915987,"Flynn Nagel",51,9,11,5.66666666666667,13.3930807858187,0.262609427172916,1.48812008731319,377,7.3921568627451,41.8888888888889,0.529411764705882,33,51,0.647058823529412,2,0,325,335,404,245.5,344,266,398,250,"P5"
"77","Northwestern","fbs","Big Ten",2016,3915988,"Charlie Fessler",1,1,11,1,0.353710282597639,0.353710282597639,0.353710282597639,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
