"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"228","Clemson","fbs","ACC",2020,4035473,"Will Spiers",1,1,9,1,2.8875856594237,2.8875856594237,2.8875856594237,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4035484,"Nyles Pinckney",1,1,9,1,0.344787547347683,0.344787547347683,0.344787547347683,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4046826,"Darien Rencher",19,6,9,3.16666666666667,-1.38358919858689,-0.072820484136152,-0.230598199764481,108,5.68421052631579,18,0.315789473684211,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4239996,"Travis Etienne",138,9,9,15.3333333333333,11.874067358552,0.0860439663663188,1.31934081761689,700,5.07246376811594,77.7777777777778,0.442028985507246,12,2,74,90,106,111,33,136,71,"P5"
"228","Clemson","fbs","ACC",2020,4360310,"Trevor Lawrence",33,7,9,4.71428571428571,7.64514736471691,0.231671132264149,1.09216390924527,196,5.93939393939394,28,0.575757575757576,5,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4360314,"Lyn-J Dixon",37,7,9,5.28571428571429,0.38666849097755,0.01045049975615,0.0552383558539357,160,4.32432432432432,22.8571428571429,0.486486486486487,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4426409,"Chez Mellusi",22,7,9,3.14285714285714,3.92741626927798,0.178518921330817,0.561059467039711,124,5.63636363636364,17.7142857142857,0.454545454545455,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4426430,"Taisun Phommachanh",3,3,9,1,-0.040199107795132,-0.0133997025983773,-0.0133997025983773,18,6,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4427111,"Michel Dukes",6,2,9,3,1.73331664678767,0.288886107797945,0.866658323393834,48,8,24,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4429002,"Demarkcus Bowman",6,1,9,6,-2.136180691993,-0.356030115332167,-2.136180691993,22,3.66666666666667,22,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4429020,"D.J. Uiagalelei",21,6,9,3.5,1.66635835269227,0.0793503977472511,0.277726392115379,79,3.76190476190476,13.1666666666667,0.285714285714286,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4430518,"Brannon Spector",2,2,9,1,0.948635197643787,0.474317598821894,0.474317598821894,21,10.5,10.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4686095,"Kobe Pace",17,5,9,3.4,-2.01990185923978,-0.118817756425869,-0.403980371847956,73,4.29411764705882,14.6,0.294117647058824,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2020,4686096,"Hunter Helms",1,1,9,1,-0.41294093571832,-0.41294093571832,-0.41294093571832,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
