"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2429","Charlotte","fbs","American Athletic",2025,4428167,"Justin Olson",3,1,11,3,4.26163244640202,1.42054414880067,4.26163244640202,56,18.6666666666667,56,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,4613268,"Joseph Bearns III",8,5,11,1.6,-1.11598195873603,-0.139497744842003,-0.223196391747205,25,3.125,5,0.25,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,4685535,"C.J. Stokes",8,4,11,2,-5.63409533325306,-0.704261916656633,-1.40852383331327,26,3.25,6.5,0,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,4708099,"Gus McGee",18,7,11,2.57142857142857,3.24653194660089,0.180362885922272,0.463790278085841,113,6.27777777777778,16.1428571428571,0.333333333333333,13,18,0.722222222222222,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,4870747,"Adam Hopkins",1,1,11,1,2.04698401047319,2.04698401047319,2.04698401047319,23,23,23,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,4883774,"Jayden McGowan",3,1,11,3,0.798787995244599,0.266262665081533,0.798787995244599,7,2.33333333333333,7,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5081131,"Javen Nicholas",73,11,11,6.63636363636364,15.7517336418013,0.215777173175361,1.4319757856183,561,7.68493150684932,51,0.410958904109589,48,73,0.657534246575342,3,0,270,300,399,541,367,120,322,128.5,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5081250,"Sean Brown",48,11,11,4.36363636363636,39.5168284792746,0.823267259984887,3.59243895266132,504,10.5,45.8181818181818,0.708333333333333,35,48,0.729166666666667,0,0,38,40,23,7.5,193,155,65,174,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5081427,"Jake Young",5,2,11,2.5,3.75029468667902,0.750058937335803,1.87514734333951,30,6,15,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5081860,"Treyveon McGee",1,1,11,1,-0.239996365947294,-0.239996365947294,-0.239996365947294,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5084177,"Ta'ir Brooks",5,1,11,5,-2.85655338930307,-0.571310677860613,-2.85655338930307,9,1.8,9,0.2,1,5,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5096598,"Cameren Smith",14,7,11,2,-6.99843405310215,-0.499888146650154,-0.999776293300307,34,2.42857142857143,4.85714285714286,0.142857142857143,9,14,0.642857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5156162,"E. Jai Mason",33,9,11,3.66666666666667,9.77870841020041,0.2963244972788,1.08652315668893,179,5.42424242424242,19.8888888888889,0.484848484848485,20,33,0.606060606060606,1,0,377,366,317,330.5,485.5,566,581,566,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5156879,"Jaylen Hampton",5,3,11,1.66666666666667,0.761829460736731,0.152365892147346,0.25394315357891,27,5.4,9,0.6,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5193102,"Miles Burris",24,8,11,3,-3.31632379819074,-0.138180158257947,-0.414540474773842,99,4.125,12.375,0.375,11,24,0.458333333333333,0,0,622,628,633,597,661.5,665.5,660,658,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5212700,"Jariel Cobb",11,5,11,2.2,-3.02338126078378,-0.274852841889435,-0.604676252156757,43,3.90909090909091,8.6,0.454545454545455,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5219480,"Connor Adair",4,3,11,1.33333333333333,-1.69180414200499,-0.422951035501246,-0.563934714001662,6,1.5,2,0.25,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5228646,"Rod Gainey Jr.",16,9,11,1.77777777777778,-7.52845607504178,-0.470528504690111,-0.836495119449087,31,1.9375,3.44444444444444,0.125,13,16,0.8125,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5228760,"Derrick Eley",8,7,11,1.14285714285714,6.28913316332733,0.786141645415916,0.898447594761047,97,12.125,13.8571428571429,0.625,5,8,0.625,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2429","Charlotte","fbs","American Athletic",2025,5293893,"KD Hunter-Gibson",1,1,11,1,5.42072520841081,5.42072520841081,5.42072520841081,16,16,16,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
