"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2429","Charlotte","fbs","Conference USA",2020,4039467,"Tre Harbison",4,3,6,1.33333333333333,-4.33270148561113,-1.08317537140278,-1.44423382853704,14,3.5,4.66666666666667,0.25,1,4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4040821,"Tyler Ringwood",14,4,6,3.5,10.3217006268922,0.737264330492297,2.58042515672304,128,9.14285714285714,32,0.571428571428571,9,14,0.642857142857143,0,0,323,234,102,184,424,489,214,378.5,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4045696,"Ryan Carriere",6,3,6,2,-1.39210189425275,-0.232016982375458,-0.464033964750917,19,3.16666666666667,6.33333333333333,0.166666666666667,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4045705,"Aaron McAllister",11,5,6,2.2,-0.556301614401028,-0.0505728740364571,-0.111260322880206,90,8.18181818181818,18,0.272727272727273,6,11,0.545454545454545,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4259268,"Victor Tucker",44,6,6,7.33333333333333,26.3308566503477,0.598428560235174,4.38847610839128,400,9.09090909090909,66.6666666666667,0.613636363636364,30,44,0.681818181818182,2,0,123,81,194,103,333.5,138.5,218,99,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4259269,"Chris Reynolds",1,1,6,1,2.16508543997455,2.16508543997455,2.16508543997455,18,18,18,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4259270,"Cameron Dollar",16,4,6,4,15.5742078534728,0.973387990842047,3.89355196336819,178,11.125,44.5,0.625,10,16,0.625,3,0,241,117,38,93.5,464,401,96,239,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4360522,"Rico Arnold",6,3,6,2,-0.731445385716459,-0.121907564286076,-0.243815128572153,36,6,12,0.5,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4429562,"Micaleous Elder",35,6,6,5.83333333333333,7.28232801125807,0.208066514607374,1.21372133520968,263,7.51428571428571,43.8333333333333,0.457142857142857,22,35,0.628571428571429,2,1,397,402,445,448,458,267.5,372,245,"G5"
"2429","Charlotte","fbs","Conference USA",2020,4608450,"Taylor Thompson",15,5,6,3,14.991549317604,0.999436621173597,2.99830986352079,190,12.6666666666667,38,0.6,12,15,0.8,1,0,246,181,33,136.5,99,379,43,301,"G5"
