"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"249","North Texas","fbs","Conference USA",2016,531878,"Kenny Buyers",44,9,11,4.88888888888889,4.56561951998644,0.103764079999692,0.507291057776271,306,6.95454545454545,34,0.409090909090909,29,44,0.659090909090909,1,0,486,489,497,507,319.5,348.5,445,356,"G5"
"249","North Texas","fbs","Conference USA",2016,545727,"Andrew Tucker",2,2,11,1,-1.92810912809089,-0.964054564045446,-0.964054564045446,-6,-3,-3,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,549915,"Turner Smiley",46,8,11,5.75,-0.56883501600429,-0.0123659786087889,-0.0711043770005363,306,6.65217391304348,38.25,0.369565217391304,23,46,0.5,2,0,555,555,554,556.5,576,348.5,472,300,"G5"
"249","North Texas","fbs","Conference USA",2016,3122966,"Terian Goree",45,7,11,6.42857142857143,8.11602024800436,0.180356005511208,1.15943146400062,303,6.73333333333333,43.2857142857143,0.511111111111111,32,45,0.711111111111111,2,1,442,399,450,295,206,352,468,238,"G5"
"249","North Texas","fbs","Conference USA",2016,3122978,"Willy Ivery",26,9,11,2.88888888888889,0.851008715101234,0.0327311044269706,0.0945565239001372,136,5.23076923076923,15.1111111111111,0.423076923076923,23,26,0.884615384615385,1,1,539,537,534,484.5,15.5,578,569,581,"G5"
"249","North Texas","fbs","Conference USA",2016,3122996,"O'Keeron Rutherford",6,3,11,2,1.51710415758857,0.252850692931428,0.505701385862855,38,6.33333333333333,12.6666666666667,0.166666666666667,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,3914491,"Daniel Khan",3,1,11,3,0.574452105388191,0.191484035129397,0.574452105388191,24,8,24,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,3914501,"Kelvin Smith",8,4,11,2,10.72679964173,1.34084995521625,2.68169991043251,79,9.875,19.75,0.625,7,8,0.875,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,3914502,"Thaddeous Thompson",60,10,11,6,31.1044521357494,0.518407535595823,3.11044521357494,476,7.93333333333333,47.6,0.566666666666667,37,60,0.616666666666667,1,0,125,126,188,164,432,188.5,319,192.5,"G5"
"249","North Texas","fbs","Conference USA",2016,3932227,"Willie Robinson",23,6,11,3.83333333333333,9.91790039133328,0.431213060492751,1.65298339855555,209,9.08695652173913,34.8333333333333,0.565217391304348,17,23,0.739130434782609,0,0,406,303,254,168.5,155.5,491,202,348,"G5"
"249","North Texas","fbs","Conference USA",2016,4039072,"Rico Bussey Jr.",7,2,11,3.5,-0.175601747048321,-0.0250859638640459,-0.0878008735241606,32,4.57142857142857,16,0.428571428571429,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,4039086,"Tyler Wilson",17,7,11,2.42857142857143,-5.25957936580208,-0.309387021517769,-0.751368480828869,64,3.76470588235294,9.14285714285714,0.352941176470588,7,17,0.411764705882353,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,4049759,"Elijah McIntyre",3,1,11,3,0.397785598090665,0.132595199363555,0.397785598090665,22,7.33333333333333,22,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2016,4049769,"Anthony Wyche",4,3,11,1.33333333333333,-0.640003841229025,-0.160000960307256,-0.213334613743008,31,7.75,10.3333333333333,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
