"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"151","East Carolina","fbs","American Athletic",2018,3126139,"Anthony Scott",18,8,11,2.25,-8.09126651051434,-0.449514806139686,-1.01140831381429,55,3.05555555555556,6.875,0.277777777777778,11,18,0.611111111111111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,3126159,"Terrell Green",27,8,11,3.375,3.1181509673926,0.115487072866393,0.389768870924075,204,7.55555555555556,25.5,0.481481481481481,16,27,0.592592592592593,0,0,514,510,507,360.5,490.5,479.5,374,461,"G5"
"151","East Carolina","fbs","American Athletic",2018,3126160,"Trevon Brown",138,10,11,13.8,37.8595624453006,0.274344655400729,3.78595624453006,988,7.15942028985507,98.8,0.384057971014493,63,138,0.456521739130435,8,1,84,89,400,562,612,20,413,14,"G5"
"151","East Carolina","fbs","American Athletic",2018,3914182,"Deondre Farrier",35,5,11,7,6.46169416710322,0.184619833345806,1.29233883342064,275,7.85714285714286,55,0.485714285714286,21,35,0.6,0,1,458,381,464,349,474.5,383.5,345,139,"G5"
"151","East Carolina","fbs","American Athletic",2018,4038514,"Tahj Deans",30,5,11,6,5.37352964886962,0.179117654962321,1.07470592977392,162,5.4,32.4,0.433333333333333,15,30,0.5,1,0,474,413,466,478,598.5,541.5,560,376.5,"G5"
"151","East Carolina","fbs","American Athletic",2018,4038521,"Hussein Howe",19,9,11,2.11111111111111,-9.78701534673678,-0.515106070880883,-1.08744614963742,51,2.68421052631579,5.66666666666667,0.210526315789474,11,19,0.578947368421053,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4038571,"Anthony Watley",9,4,11,2.25,5.25203375697522,0.583559306330581,1.31300843924381,68,7.55555555555556,17,0.666666666666667,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4239392,"Trace Christian",3,2,11,1.5,1.01713177970415,0.339043926568049,0.508565889852073,16,5.33333333333333,8,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4239397,"Leroy Henley",35,8,11,4.375,1.76184151427387,0.0503383289792533,0.220230189284233,223,6.37142857142857,27.875,0.4,19,35,0.542857142857143,0,0,541,539,535,527,559,450,495,431,"G5"
"151","East Carolina","fbs","American Athletic",2018,4239399,"Marcus Holton Jr.",1,1,11,1,-1.44638624535227,-1.44638624535227,-1.44638624535227,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4239405,"Darius Pinnix",9,5,11,1.8,12.9909376020026,1.44343751133362,2.59818752040052,129,14.3333333333333,25.8,0.888888888888889,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4239406,"Blake Proehl",22,6,11,3.66666666666667,8.84046960195285,0.401839527361493,1.47341160032548,194,8.81818181818182,32.3333333333333,0.590909090909091,17,22,0.772727272727273,0,0,431,346,288,113.5,108.5,494,234,378,"G5"
"151","East Carolina","fbs","American Athletic",2018,4239411,"Mydreon Vines",13,5,11,2.6,11.9963617557777,0.922797058136745,2.39927235115554,155,11.9230769230769,31,0.769230769230769,12,13,0.923076923076923,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4360149,"Jonathan Johnson",1,1,11,1,-0.357973906394402,-0.357973906394402,-0.357973906394402,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4360152,"Johnny Bogle",1,1,11,1,-0.477263982320071,-0.477263982320071,-0.477263982320071,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4372588,"Xavier Smith",9,3,11,3,6.41769940911057,0.713077712123396,2.13923313637019,81,9,27,0.444444444444444,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2018,4382578,"Tyler Snead",31,3,11,10.3333333333333,18.0924062378266,0.583626007671826,6.03080207927553,236,7.61290322580645,78.6666666666667,0.483870967741935,15,31,0.483870967741935,4,0,282,16,157,354.5,606.5,434.5,366,50,"G5"
