"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2567","SMU","fbs","American Athletic",2023,4427251,"Velton Gardner",31,5,12,6.2,-0.126008183693025,-0.00406478011912984,-0.025201636738605,133,4.29032258064516,26.6,0.419354838709677,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2023,4429043,"Jaylan Knighton",121,11,12,11,4.1745719395328,0.0345005945415934,0.379506539957527,717,5.92561983471074,65.1818181818182,0.454545454545455,7,2,129,130,130,75.5,77,60,91,"G5"
"2567","SMU","fbs","American Athletic",2023,4431068,"Moochie Dixon",1,1,12,1,-0.81881788189443,-0.81881788189443,-0.81881788189443,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2023,4432718,"LJ Johnson Jr.",92,9,12,10.2222222222222,12.6201727547837,0.137175790812866,1.40224141719819,528,5.73913043478261,58.6666666666667,0.467391304347826,3,0,92,84,69,65,142,72,128,"G5"
"2567","SMU","fbs","American Athletic",2023,4432767,"Preston Stone",45,10,12,4.5,4.05979623676272,0.0902176941502826,0.405979623676272,238,5.28888888888889,23.8,0.422222222222222,3,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2023,4432785,"Camar Wheaton",66,8,12,8.25,2.09893815711816,0.031802093289669,0.26236726963977,335,5.07575757575758,41.875,0.409090909090909,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2023,4568583,"Tyler Lavine",32,9,12,3.55555555555556,10.2688928312193,0.320902900975604,1.1409880923577,141,4.40625,15.6666666666667,0.53125,7,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2023,4594446,"Roderick Daniels Jr.",13,8,12,1.625,-3.69007745553101,-0.283852111963924,-0.461259681941377,28,2.15384615384615,3.5,0.230769230769231,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2023,4872991,"Zane Minors",14,5,12,2.8,-1.60726251940029,-0.114804465671449,-0.321452503880058,55,3.92857142857143,11,0.357142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2023,5075392,"Keldric Luster",2,2,12,1,-0.334370137577827,-0.167185068788914,-0.167185068788914,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2023,5084084,"Kevin Jennings",22,5,12,4.4,-2.13248029998858,-0.0969309227267538,-0.426496059997717,103,4.68181818181818,20.6,0.409090909090909,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
