"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"98","Western Kentucky","fbs","Conference USA",2017,545514,"Cameron Echols-Luper",60,9,11,6.66666666666667,27.2927226745856,0.454878711243094,3.03252474162063,460,7.66666666666667,51.1111111111111,0.566666666666667,41,60,0.683333333333333,3,0,157,147,247,180,278,196,389,170,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,551622,"Dalton Ponchillia",2,1,11,2,0.0700883323938255,0.0350441661969128,0.0700883323938255,15,7.5,15,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,552777,"Kylen Towner",21,7,11,3,13.9439282898918,0.663996585232942,1.99198975569883,283,13.4761904761905,40.4285714285714,0.571428571428571,17,21,0.80952380952381,2,0,347,260,107,165,58.5,387,18,272,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,552779,"Deon Yelder",58,10,11,5.8,47.2614601731806,0.814852761606563,4.72614601731806,536,9.24137931034483,53.6,0.689655172413793,43,58,0.741379310344828,5,0,47,47,54,22,161,148,206,145,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,3124776,"Nacarius Fant",86,11,11,7.81818181818182,31.4524855804562,0.365726576516932,2.85931687095056,596,6.93023255813953,54.1818181818182,0.534883720930233,61,86,0.709302325581395,3,1,124,163,314,250.5,222,107,453,138,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,3124795,"D'Andre Ferby",12,7,11,1.71428571428571,-3.23825301076348,-0.269854417563623,-0.462607572966211,62,5.16666666666667,8.85714285714286,0.333333333333333,11,12,0.916666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,3915802,"Lucky Jackson",47,8,11,5.875,14.8062430374679,0.3150264476057,1.85078037968349,447,9.51063829787234,55.875,0.51063829787234,32,47,0.680851063829787,2,1,331,292,359,311.5,283,208,174,128,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,3915803,"Quin Jernighan",45,8,11,5.625,15.5921528561951,0.346492285693224,1.94901910702438,336,7.46666666666667,42,0.511111111111111,31,45,0.688888888888889,3,0,317,269,334,309,263,329,399,254.5,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,3915806,"Devin Nixon",1,1,11,1,0.261431863794805,0.261431863794805,0.261431863794805,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,3915810,"Marquez Trigg",10,6,11,1.66666666666667,0.631212655744789,0.0631212655744789,0.105202109290798,48,4.8,8,0.4,9,10,0.9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,4037552,"Quinton Baker",9,4,11,2.25,5.57703376362721,0.619670418180801,1.3942584409068,91,10.1111111111111,22.75,0.666666666666667,9,9,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,4037557,"Kyle Fourtenbary",7,4,11,1.75,1.12487678890636,0.16069668412948,0.28121919722659,90,12.8571428571429,22.5,0.571428571428571,7,7,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,4037560,"Xavier Lane",42,7,11,6,10.1053734853009,0.240604130602403,1.44362478361442,266,6.33333333333333,38,0.523809523809524,23,42,0.547619047619048,0,0,416,356,418,276.5,552.5,405.5,501.5,311,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,4037564,"Jahcour Pearson",8,3,11,2.66666666666667,-0.294276989487124,-0.0367846236858906,-0.0980923298290415,10,1.25,3.33333333333333,0.625,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,4243455,"Jacquez Sloan",20,4,11,5,2.34045002170184,0.117022501085092,0.585112505425459,175,8.75,43.75,0.35,12,20,0.6,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,4243459,"Jakairi Moses",24,8,11,3,2.57919517455993,0.107466465606664,0.322399396819991,154,6.41666666666667,19.25,0.5,19,24,0.791666666666667,0,0,522,519,511,335,76.5,570,494,562,"G5"
"98","Western Kentucky","fbs","Conference USA",2017,4246674,"Mik'Quan Deane",13,4,11,3.25,6.53576107452872,0.502750851886825,1.63394026863218,137,10.5384615384615,34.25,0.538461538461538,10,13,0.769230769230769,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
