"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2653","Troy","fbs","Sun Belt",2017,546145,"Brandon Silvers",1,1,10,1,4.42122004815069,4.42122004815069,4.42122004815069,14,14,14,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,551061,"Josh Anderson",12,5,10,2.4,-6.91904954058121,-0.576587461715101,-1.38380990811624,51,4.25,10.2,0.25,8,12,0.666666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,551063,"Jordan Chunn",27,9,10,3,0.243188726965753,0.00900698988762048,0.0270209696628614,131,4.85185185185185,14.5555555555556,0.407407407407407,21,27,0.777777777777778,0,0,547,547,546,522.5,97,592,595,600,"G5"
"2653","Troy","fbs","Sun Belt",2017,551085,"Clark Quisenberry",13,7,10,1.85714285714286,10.848633613961,0.834510277997,1.54980480199443,96,7.38461538461539,13.7142857142857,0.615384615384615,9,13,0.692307692307692,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,3125461,"John Johnson",22,9,10,2.44444444444444,5.35639996186668,0.243472725539395,0.59515555131852,186,8.45454545454546,20.6666666666667,0.454545454545455,16,22,0.727272727272727,0,0,490,488,414,444.5,182.5,535,275,542,"G5"
"2653","Troy","fbs","Sun Belt",2017,3125465,"Emanuel Thompson",46,9,10,5.11111111111111,-1.05329276809422,-0.0228976688716135,-0.117032529788247,337,7.32608695652174,37.4444444444444,0.478260869565217,30,46,0.652173913043478,0,0,560,561,558,389,345.5,327,413.5,318,"G5"
"2653","Troy","fbs","Sun Belt",2017,3125472,"Andre Flakes",1,1,10,1,-1.02047264339658,-1.02047264339658,-1.02047264339658,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,3125486,"KE'Marvin Pitts",1,1,10,1,-0.35566531206711,-0.35566531206711,-0.35566531206711,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,3128654,"Gabe Hill",1,1,10,1,2.16228446994129,2.16228446994129,2.16228446994129,32,32,32,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,3916151,"Jamarius Henderson",7,6,10,1.16666666666667,-0.192203582908013,-0.0274576547011447,-0.0320339304846688,33,4.71428571428571,5.5,0.285714285714286,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,3918395,"Richard Hallman",4,3,10,1.33333333333333,6.34355440530692,1.58588860132673,2.11451813510231,81,20.25,27,1,4,4,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,3922168,"Deondre Douglas",59,10,10,5.9,22.054297425114,0.373801651273119,2.2054297425114,561,9.50847457627119,56.1,0.576271186440678,41,59,0.694915254237288,2,1,207,226,306,151.5,247,129.5,175,124,"G5"
"2653","Troy","fbs","Sun Belt",2017,4039908,"Tevaris McCormick",31,9,10,3.44444444444444,15.1651572928953,0.489198622351462,1.68501747698837,227,7.32258064516129,25.2222222222222,0.548387096774194,25,31,0.806451612903226,2,0,325,326,226,220.5,63.5,479.5,415,485.5,"G5"
"2653","Troy","fbs","Sun Belt",2017,4039909,"Sam Letton",8,5,10,1.6,4.38066863967969,0.547583579959961,0.876133727935937,73,9.125,14.6,0.5,6,8,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,4039935,"Sidney Davis",9,5,10,1.8,1.92458418809692,0.213842687566324,0.384916837619384,56,6.22222222222222,11.2,0.444444444444444,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,4039936,"Tray Eafford",16,5,10,3.2,18.333345972428,1.14583412327675,3.6666691944856,245,15.3125,49,0.625,14,16,0.875,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,4241720,"Marcus Jones",3,2,10,1.5,5.27643984235405,1.75881328078469,2.63821992117703,33,11,16.5,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2017,4241723,"Damion Willis",31,9,10,3.44444444444444,17.0577965548628,0.550251501769769,1.89531072831809,349,11.258064516129,38.7777777777778,0.483870967741935,20,31,0.645161290322581,1,1,278,280,174,372.5,368.5,308.5,70,297,"G5"
