"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2032","Arkansas State","fbs","Sun Belt",2020,3707332,"Dahu Green",37,5,10,7.4,21.5912867767454,0.58354829126339,4.31825735534908,379,10.2432432432432,75.8,0.540540540540541,24,37,0.648648648648649,1,0,159,85,203,253.5,409.5,155,145,61,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,3917179,"Jamal Jones",25,10,10,2.5,-12.2828634808,-0.491314539232001,-1.22828634808,88,3.52,8.8,0.32,17,25,0.68,0,1,620,609,617,589,338,567,606,617,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4036473,"Logan Bonner",4,2,10,2,10.9616924137042,2.74042310342604,5.48084620685208,78,19.5,39,1,4,4,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4036475,"Brandon Bowling",55,9,10,6.11111111111111,18.303614792816,0.332792996233018,2.03373497697955,458,8.32727272727273,50.8888888888889,0.436363636363636,33,55,0.6,5,0,205,299,363,483.5,504,93.5,285,194.5,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4048245,"Bubba Ogbebor",8,2,10,4,5.53437794948416,0.691797243685521,2.76718897474208,71,8.875,35.5,0.625,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4239084,"Javan Hawes",3,2,10,1.5,-0.819048583440885,-0.273016194480295,-0.409524291720442,17,5.66666666666667,8.5,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4240899,"Roshauud Paul",26,8,10,3.25,9.58107834337066,0.368503013206564,1.19763479292133,188,7.23076923076923,23.5,0.5,16,26,0.615384615384615,2,0,337,405,336,353.5,475.5,385,402,483,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4241053,"Jonathan Adams Jr.",106,9,10,11.7777777777778,57.1787830878229,0.539422481960594,6.35319812086921,936,8.83018867924528,104,0.566037735849057,71,106,0.669811320754717,8,0,10,28,234,195.5,357,9,236,20,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4241447,"Giles Amos",15,7,10,2.14285714285714,19.4587238014183,1.29724825342789,2.77981768591691,131,8.73333333333333,18.7142857142857,0.866666666666667,14,15,0.933333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4361222,"Layne Hatcher",4,1,10,4,13.4006222701035,3.35015556752587,13.4006222701035,109,27.25,109,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4361227,"Marcel Murray",1,1,10,1,-0.16733133682329,-0.16733133682329,-0.16733133682329,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4361231,"Reed Tyler",28,8,10,3.5,13.8615320030467,0.495054714394525,1.73269150038084,231,8.25,28.875,0.5,20,28,0.714285714285714,0,1,266,332,264,353.5,252.5,311.5,295,420,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4386344,"TW Ayers",3,3,10,1,5.50355676677549,1.8345189222585,1.8345189222585,21,7,7,1,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4426598,"Isaiah Azubuike",1,1,10,1,-1.00022213425143,-1.00022213425143,-1.00022213425143,0,0,0,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4427209,"Jeff Foreman",23,5,10,4.6,32.4158153480742,1.40938327600323,6.48316306961484,439,19.0869565217391,87.8,0.565217391304348,13,23,0.565217391304348,3,0,73,22,6,198.5,548.5,104,5,38,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4430552,"Anthony Switzer",2,1,10,2,-2.05931531524729,-1.02965765762364,-2.05931531524729,3,1.5,3,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4433901,"Corey Rucker",20,4,10,5,26.5407161121648,1.32703580560824,6.6351790280412,394,19.7,98.5,0.65,14,20,0.7,4,1,118,20,7,66,286,143.5,3,24,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4569522,"Ryan Graham",1,1,10,1,2.38906559002931,2.38906559002931,2.38906559002931,20,20,20,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4596298,"Leroy Deshazor",1,1,10,1,0.299080377381524,0.299080377381524,0.299080377381524,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2020,4608607,"Lincoln Pare",10,5,10,2,-0.0951065980112259,-0.00951065980112259,-0.0190213196022452,44,4.4,8.8,0.4,9,10,0.9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
