"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"98","Western Kentucky","fbs","Conference USA",2024,4430089,"Michael Mathison",5,4,12,1.25,3.27856649221825,0.655713298443649,0.819641623054562,38,7.6,9.5,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4431948,"TJ Finley",6,1,12,6,-0.597312785741903,-0.0995521309569839,-0.597312785741903,27,4.5,27,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4432230,"Jalen Hampton",9,5,12,1.8,3.09609205218941,0.344010228021045,0.619218410437882,40,4.44444444444444,8,0.555555555555556,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4433945,"Elijah Young",176,12,12,14.6666666666667,-13.4468833926614,-0.0764027465492125,-1.12057361605512,800,4.54545454545455,66.6666666666667,0.426136363636364,1,1,222,217,199,107,60.5,182,87,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4686145,"Bryce Childress",2,2,12,1,-1.2821414865274,-0.6410707432637,-0.6410707432637,3,1.5,1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4693881,"Kisean Johnson",1,1,12,1,-0.501615878341068,-0.501615878341068,-0.501615878341068,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4705859,"K.D. Hutchinson",6,4,12,1.5,4.09558485624403,0.682597476040672,1.02389621406101,65,10.8333333333333,16.25,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4869991,"Caden Veltkamp",88,12,12,7.33333333333333,-6.42375634880157,-0.0729972312363815,-0.535313029066797,308,3.5,25.6666666666667,0.409090909090909,7,4,190,184,196,128,227.5,238,240,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4875267,"George Hart III",42,12,12,3.5,-4.71940232054283,-0.112366721917686,-0.393283526711903,208,4.95238095238095,17.3333333333333,0.380952380952381,2,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,4914830,"Easton Messer",7,5,12,1.4,-0.35877885061131,-0.0512541215159014,-0.071755770122262,33,4.71428571428571,6.6,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"98","Western Kentucky","fbs","Conference USA",2024,5085434,"L.T. Sanders",17,6,12,2.83333333333333,-5.17428290885418,-0.304369582873776,-0.862380484809031,75,4.41176470588235,12.5,0.235294117647059,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
