"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"36","Colorado State","fbs","Mountain West",2021,3672865,"Scott Patchan",3,1,11,3,-1.42437532187471,-0.474791773958236,-1.42437532187471,16,5.33333333333333,16,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4243276,"Todd Centeio",2,2,11,1,3.57644136235691,1.78822068117845,1.78822068117845,3,1.5,1.5,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4256032,"Cameron Butler",10,7,11,1.42857142857143,12.8142963482336,1.28142963482336,1.83061376403337,162,16.2,23.1428571428571,0.7,9,10,0.9,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4256044,"Justice McCoy",2,2,11,1,4.24518301329459,2.12259150664729,2.12259150664729,37,18.5,18.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4256049,"E.J. Scott",6,3,11,2,12.0000775919351,2.00001293198919,4.00002586397837,105,17.5,35,0.833333333333333,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4360205,"David Bailey",12,6,11,2,-0.89734863657755,-0.0747790530481291,-0.149558106096258,75,6.25,12.5,0.416666666666667,9,12,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4361287,"A'Jon Vivens",9,6,11,1.5,-0.601711135862027,-0.0668567928735585,-0.100285189310338,55,6.11111111111111,9.16666666666667,0.444444444444444,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4361306,"Gary Williams",19,8,11,2.375,24.9602693647966,1.31369838762087,3.12003367059957,273,14.3684210526316,34.125,0.684210526315789,19,19,1,5,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4361307,"Trey McBride",85,10,11,8.5,62.7216603579618,0.737901886564256,6.27216603579618,884,10.4,88.4,0.635294117647059,69,85,0.811764705882353,0,0,39,44,162,143,178,49,187.5,45,"G5"
"36","Colorado State","fbs","Mountain West",2021,4427957,"Ty McCullouch",26,9,11,2.88888888888889,29.1039881988769,1.11938416149526,3.23377646654188,379,14.5769230769231,42.1111111111111,0.730769230769231,21,26,0.807692307692308,1,0,182,194,40,45,187.5,255.5,19,275,"G5"
"36","Colorado State","fbs","Mountain West",2021,4428938,"Dante Wright",35,7,11,5,38.8258093691879,1.10930883911966,5.54654419559828,364,10.4,52,0.685714285714286,31,35,0.885714285714286,3,0,118,59,43,76.5,67,273,187.5,178,"G5"
"36","Colorado State","fbs","Mountain West",2021,4569024,"Jaylen Thomas",1,1,11,1,-0.820849493786285,-0.820849493786285,-0.820849493786285,6,6,6,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4570083,"Jordan Kress",4,4,11,1,1.60791261175281,0.401978152938203,0.401978152938203,28,7,7,0.75,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4683297,"Gerick Robinson",1,1,11,1,-1.02957104868228,-1.02957104868228,-1.02957104868228,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2021,4683308,"Tanner Arkin",1,1,11,1,1.62154043516005,1.62154043516005,1.62154043516005,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
