"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"5","UAB","fbs","American Athletic",2024,4426417,"Jacob Zeno",22,3,11,7.33333333333333,2.28364062606567,0.103801846639348,0.761213542021889,117,5.31818181818182,39,0.409090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,4427960,"Terrell McDonald",4,4,11,1,0.103736697008403,0.0259341742521009,0.0259341742521009,7,1.75,1.75,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,4428915,"Lee Witherspoon",29,9,11,3.22222222222222,-6.04502250644525,-0.208449051946388,-0.671669167382806,147,5.06896551724138,16.3333333333333,0.344827586206897,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,4431286,"Armoni Goodwin",8,3,11,2.66666666666667,0.689304461228842,0.0861630576536053,0.229768153742947,50,6.25,16.6666666666667,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,4432297,"Isaiah Jacobs",29,3,11,9.66666666666667,-8.39106587114624,-0.289347099005043,-2.79702195704875,112,3.86206896551724,37.3333333333333,0.344827586206897,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,4565187,"Jalen Kitna",25,7,11,3.57142857142857,-12.9373262982281,-0.517493051929125,-1.84818947117545,114,4.56,16.2857142857143,0.32,0,4,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,4689652,"Harrison Barker",4,3,11,1.33333333333333,0.764699145584824,0.191174786396206,0.254899715194941,31,7.75,10.3333333333333,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,4833635,"Landry Lyddy",1,1,11,1,1.45290920148682,1.45290920148682,1.45290920148682,11,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,5077060,"Amare Thomas",4,4,11,1,0.556819665129819,0.139204916282455,0.139204916282455,8,2,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,5081178,"Trace Campbell",5,3,11,1.66666666666667,2.94026814360946,0.588053628721893,0.980089381203155,28,5.6,9.33333333333333,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,5091725,"Lee Beebe Jr.",153,11,11,13.9090909090909,21.5172512307273,0.140635628959002,1.95611374824794,835,5.45751633986928,75.9090909090909,0.496732026143791,5,0,47,55,67,38,52,90,61,"G6"
"5","UAB","fbs","American Athletic",2024,5121666,"Kam Shanks",8,5,11,1.6,0.100847241268936,0.012605905158617,0.0201694482537872,60,7.5,12,0.375,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,5151662,"Brandon Hawkins Jr.",1,1,11,1,1.35331510576329,1.35331510576329,1.35331510576329,14,14,14,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"5","UAB","fbs","American Athletic",2024,5219693,"Solomon Beebe",14,6,11,2.33333333333333,-1.27039184655061,-0.0907422747536152,-0.211731974425102,40,2.85714285714286,6.66666666666667,0.142857142857143,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
