"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2305","Kansas","fbs","Big 12",2014,502746,"Ed Fink",2,1,11,2,-0.894191801540774,-0.447095900770387,-0.894191801540774,4,2,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,504562,"Nick Harwell",1,1,11,1,0.0278411541879113,0.0278411541879113,0.0278411541879113,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,513305,"Ben Heeney",1,1,11,1,-2.67605970025863,-2.67605970025863,-2.67605970025863,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,513319,"Tony Pierson",69,10,11,6.9,-14.3141590628715,-0.207451580621327,-1.43141590628715,280,4.05797101449275,28,0.304347826086957,2,1,225,221,251,255,256,224,258,"P5"
"2305","Kansas","fbs","Big 12",2014,535521,"Michael Cummings",48,11,11,4.36363636363636,-11.2211960171078,-0.23377491702308,-1.02010872882799,131,2.72916666666667,11.9090909090909,0.395833333333333,4,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,545417,"Montell Cozart",35,5,11,7,-6.51303365537555,-0.186086675867873,-1.30260673107511,124,3.54285714285714,24.8,0.314285714285714,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,3133355,"Corey Avery",132,11,11,12,-22.0226276870376,-0.166838088538164,-2.00205706245796,540,4.09090909090909,49.0909090909091,0.318181818181818,4,2,252,248,239,244,144.5,220,168,"P5"
"2305","Kansas","fbs","Big 12",2014,3133358,"Darious Crawley",12,3,11,4,-3.0051846386282,-0.250432053219017,-1.00172821287607,29,2.41666666666667,9.66666666666667,0.416666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,3133361,"Joe Dineen Jr.",8,2,11,4,-2.00780602803827,-0.250975753504783,-1.00390301401913,17,2.125,8.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2014,3133371,"De'Andre Mann",70,8,11,8.75,-5.48139691606606,-0.0783056702295152,-0.685174614508258,278,3.97142857142857,34.75,0.4,0,0,176,181,188,151,258,230,237,"P5"
"2305","Kansas","fbs","Big 12",2014,3148070,"Jr. Joe Dineen",6,1,11,6,-0.178145994576368,-0.0296909990960613,-0.178145994576368,28,4.66666666666667,28,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
