"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2628","TCU","fbs","Big 12",2020,4034860,"JD Spielman",1,1,10,1,2.26891692249371,2.26891692249371,2.26891692249371,19,19,19,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4362430,"Taye Barber",15,8,10,1.875,-0.213514538312141,-0.0142343025541427,-0.0266893172890176,54,3.6,6.75,0.533333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4362477,"Derius Davis",7,5,10,1.4,7.42417811360872,1.06059687337267,1.48483562272174,65,9.28571428571429,13,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4362478,"Emari Demercado",46,8,10,5.75,-0.846961703557496,-0.0184122109469021,-0.105870212944687,199,4.32608695652174,24.875,0.326086956521739,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4379400,"Matthew Downing",7,1,10,7,-0.828413568325924,-0.118344795475132,-0.828413568325924,31,4.42857142857143,31,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4426635,"Darwin Barlow",73,10,10,7.3,-2.20048924432994,-0.0301436882784923,-0.220048924432994,428,5.86301369863014,42.8,0.465753424657534,4,1,167,159,165,81,117.5,75,199,"P5"
"2628","TCU","fbs","Big 12",2020,4427105,"Max Duggan",95,10,10,9.5,20.3950157739914,0.214684376568331,2.03950157739914,668,7.03157894736842,66.8,0.452631578947368,10,4,34,54,46,99,40.5,30,103,"P5"
"2628","TCU","fbs","Big 12",2020,4427217,"Daimarqua Foster",21,5,10,4.2,-0.977301975680045,-0.0465381893180974,-0.195460395136009,71,3.38095238095238,14.2,0.285714285714286,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4429025,"Quentin Johnston",3,3,10,1,1.79605370457873,0.598684568192909,0.598684568192909,3,1,1,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4599739,"Kendre Miller",54,9,10,6,-0.933133956409494,-0.0172802584520277,-0.103681550712166,388,7.18518518518519,43.1111111111111,0.407407407407407,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4685035,"Zach Evans",53,9,10,5.88888888888889,12.8059482479867,0.241621665056353,1.42288313866519,415,7.83018867924528,46.1111111111111,0.39622641509434,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2020,4695223,"Chase Curtis",1,1,10,1,-1.92537018041823,-1.92537018041823,-1.92537018041823,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
