"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"130","Michigan","fbs","Big Ten",2023,4361025,"Jack Tuttle",3,3,13,1,-0.955778096883418,-0.318592698961139,-0.318592698961139,21,7,7,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4426479,"Cornelius Johnson",3,3,13,1,1.67923897067243,0.559746323557478,0.559746323557478,40,13.3333333333333,13.3333333333333,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4429096,"Blake Corum",215,13,13,16.5384615384615,27.5899004807744,0.12832511851523,2.12230003698264,1023,4.75813953488372,78.6923076923077,0.465116279069767,24,2,28,47,73,67.5,24,172,53,"P5"
"130","Michigan","fbs","Big Ten",2023,4429121,"Kalel Mullings",32,8,13,4,-0.549658472644406,-0.0171768272701377,-0.0687073090805508,195,6.09375,24.375,0.53125,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4431492,"Roman Wilson",1,1,13,1,0.891414830220429,0.891414830220429,0.891414830220429,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4431536,"Donovan Edwards",109,13,13,8.38461538461539,-26.2819648078239,-0.241118943191045,-2.02168960060183,386,3.54128440366972,29.6923076923077,0.302752293577982,3,0,245,239,244,235,212,241,242,"P5"
"130","Michigan","fbs","Big Ten",2023,4433970,"J.J. McCarthy",39,13,13,3,13.4516162504709,0.344913237191562,1.03473971157468,294,7.53846153846154,22.6153846153846,0.564102564102564,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4572041,"Danny Hughes",2,2,13,1,-2.32154070955827,-1.16077035477913,-1.16077035477913,8,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4572043,"Leon Franklin",11,4,13,2.75,-1.94789178784364,-0.177081071622149,-0.48697294696091,33,3,8.25,0.363636363636364,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4594984,"Tavierre Dunlap",5,2,13,2.5,-1.81174857025411,-0.362349714050823,-0.905874285127057,21,4.2,10.5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4685311,"Jayden Denegal",4,3,13,1.33333333333333,-2.40186793168541,-0.600466982921352,-0.800622643895137,10,2.5,3.33333333333333,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4685495,"Alex Orji",11,4,13,2.75,3.27318719559812,0.297562472327102,0.818296798899531,69,6.27272727272727,17.25,0.454545454545455,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4685535,"CJ Stokes",4,2,13,2,-1.90208919072195,-0.475522297680488,-0.951044595360976,10,2.5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4878681,"Davis Warren",2,2,13,1,0.353254623814466,0.176627311907233,0.176627311907233,12,6,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4899366,"Semaj Morgan",3,3,13,1,4.78714234364755,1.59571411454918,1.59571411454918,61,20.3333333333333,20.3333333333333,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,4917858,"Cole Cabana",2,1,13,2,-0.618859831563206,-0.309429915781603,-0.618859831563206,6,3,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,5008017,"Benjamin Hall",15,3,13,5,-1.79634666580881,-0.119756444387254,-0.598782221936271,69,4.6,23,0.266666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"130","Michigan","fbs","Big Ten",2023,5086021,"Henry Donohue",1,1,13,1,-0.240151807482345,-0.240151807482345,-0.240151807482345,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
