"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2655","Tulane","fbs","American Athletic",2017,545762,"Sherman Badie",45,10,10,4.5,6.51291928389723,0.144731539642161,0.651291928389723,292,6.48888888888889,29.2,0.377777777777778,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,3126246,"Dontrell Hilliard",183,10,10,18.3,20.8194950121961,0.113767732307082,2.08194950121961,1030,5.62841530054645,103,0.366120218579235,11,1,49,42,74,187,34.5,80,29.5,"G5"
"2655","Tulane","fbs","American Athletic",2017,3126264,"Terren Encalade",3,3,10,1,1.4878633090419,0.495954436347302,0.495954436347302,33,11,11,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,3139922,"Jabril Clewis",1,1,10,1,-0.676916209137348,-0.676916209137348,-0.676916209137348,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,3916103,"Jonathan Banks",109,9,10,12.1111111111111,12.8734355526576,0.118104913327133,1.43038172807306,625,5.73394495412844,69.4444444444444,0.467889908256881,5,3,79,75,71,47,124.5,72,94,"G5"
"2655","Tulane","fbs","American Athletic",2017,3917050,"Devin Glenn",1,1,10,1,-0.308415953847176,-0.308415953847176,-0.308415953847176,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4040639,"Jared Bertrand",1,1,10,1,-0.307890391757273,-0.307890391757273,-0.307890391757273,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4040640,"Darius Bradwell",52,10,10,5.2,0.469351233508626,0.00902598525978126,0.0469351233508626,332,6.38461538461539,33.2,0.442307692307692,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4040641,"Johnathan Brantley",20,3,10,6.66666666666667,3.63660054934189,0.181830027467095,1.21220018311396,111,5.55,37,0.5,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4040649,"Tre Jackson",3,1,10,3,-2.65340986410067,-0.884469954700222,-2.65340986410067,-5,-1.66666666666667,-5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4040661,"Miles Strickland",3,1,10,3,0.972801493862072,0.324267164620691,0.972801493862072,17,5.66666666666667,17,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4046846,"Andrew Zuckerman",2,1,10,2,-2.37400364251273,-1.18700182125637,-2.37400364251273,4,2,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4243908,"Dane Ledford",1,1,10,1,2.77175889205888,2.77175889205888,2.77175889205888,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4243910,"Khalil McClain",8,2,10,4,-3.46184514154046,-0.432730642692558,-1.73092257077023,11,1.375,5.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4243911,"Stephon Huderson",11,3,10,3.66666666666667,-1.39606593294078,-0.126915084812798,-0.46535531098026,34,3.09090909090909,11.3333333333333,0.454545454545455,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2017,4243928,"Jaetavian Toles",1,1,10,1,-0.599731362313436,-0.599731362313436,-0.599731362313436,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
