"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2751","Wyoming","fbs","Mountain West",2021,3916389,"Trey Smith",1,1,11,1,0.61670747088355,0.61670747088355,0.61670747088355,15,15,15,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4048725,"Ayden Eberhardt",22,7,11,3.14285714285714,34.5414756705138,1.57006707593245,4.93449652435912,262,11.9090909090909,37.4285714285714,0.818181818181818,18,22,0.818181818181818,0,0,141,75,2,6.5,169,392.5,92,321,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4048731,"Garrett Crall",1,1,11,1,-0.996703265188611,-0.996703265188611,-0.996703265188611,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4240350,"Xazavian Valladay",32,9,11,3.55555555555556,11.5039545137513,0.359498578554728,1.27821716819459,288,9,32,0.5,32,32,1,0,0,407,415,393,411,5,356.5,306.5,382.5,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4361704,"Jackson Marcotte",2,1,11,2,0.658201172089565,0.329100586044783,0.658201172089565,12,6,12,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4361710,"Rome Weber",1,1,11,1,0.175977038222004,0.175977038222004,0.175977038222004,6,6,6,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4426902,"Parker Christensen",9,5,11,1.8,6.06125717714737,0.673473019683041,1.21225143542947,71,7.88888888888889,14.2,0.777777777777778,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4428116,"Isaiah Neyor",62,11,11,5.63636363636364,89.6667226779895,1.44623746254822,8.15152024345359,1034,16.6774193548387,94,0.741935483870968,52,62,0.838709677419355,16,0,15,20,8,39,131,33,7,37,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4428890,"Levi Williams",2,1,11,2,13.656819136058,6.82840956802901,13.656819136058,148,74,148,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4430551,"Titus Swen",5,3,11,1.66666666666667,-1.73022945717195,-0.34604589143439,-0.576743152390651,18,3.6,6,0.2,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4430684,"Treyton Welch",28,10,11,2.8,9.81466086439901,0.350523602299965,0.981466086439901,183,6.53571428571429,18.3,0.571428571428571,25,28,0.892857142857143,1,0,424,448,395,272.5,59,496,496,542,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4569896,"Alex Brown",6,2,11,3,-0.322925669891428,-0.0538209449819047,-0.161462834945714,26,4.33333333333333,13,0.333333333333333,2,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4569912,"Wyatt Wieland",8,3,11,2.66666666666667,20.7452802776135,2.59316003470169,6.91509342587116,120,15,40,1,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4613193,"Joshua Cobbs",40,9,11,4.44444444444444,42.7683843960754,1.06920960990189,4.75204271067505,390,9.75,43.3333333333333,0.725,39,40,0.975,4,0,91,86,47,51,12,244,246,259,"G5"
"2751","Wyoming","fbs","Mountain West",2021,4686454,"Colin O'Brien",2,1,11,2,2.07131652908294,1.03565826454147,2.07131652908294,27,13.5,27,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
