"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2429","Charlotte","fbs","Conference USA",2017,3120055,"Brooks Barden",28,3,11,9.33333333333333,-5.96875663661648,-0.21316987987916,-1.98958554553883,119,4.25,39.6666666666667,0.321428571428571,13,28,0.464285714285714,0,0,0,0,0,0,28,119,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2017,3120063,"Arthur Hart",2,2,11,1,-3.11296969176237,-1.55648484588118,-1.55648484588118,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2017,3139889,"Hasaan Klugh",241,10,11,24.1,-14.9869798638418,-0.0621866384391777,-1.49869798638418,1388,5.75933609958506,138.8,0.360995850622407,121,241,0.50207468879668,7,0,0,0,0.303625,0.142882352941176,241,1388,5.75933609958506,123,122,122,115,121,95,118,111,95,118,109,111,"G5"
"2429","Charlotte","fbs","Conference USA",2017,4045723,"Joe Thompson",1,1,11,1,-0.349906810943877,-0.349906810943877,-0.349906810943877,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
