"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"158","Nebraska","fbs","Big Ten",2025,4683263,"Heinrich Haarberg",8,7,12,1.14285714285714,-1.32331923336224,-0.16541490417028,-0.189045604766034,8,1,1.14285714285714,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,4685274,"Janiran Bonner",2,1,12,2,-1.32174921977294,-0.660874609886469,-1.32174921977294,4,2,4,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,4832955,"Emmett Johnson",233,11,12,21.1818181818182,14.2498480094441,0.0611581459632792,1.29544072813128,1357,5.82403433476395,123.363636363636,0.472103004291845,8,1,56,56,92,51,2,51,1,"P4"
"158","Nebraska","fbs","Big Ten",2025,5078312,NA,1,1,12,1,-0.678415679375537,-0.678415679375537,-0.678415679375537,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,5079572,"Dylan Raiola",16,7,12,2.28571428571429,1.1359853340516,0.0709990833782248,0.162283619150228,90,5.625,12.8571428571429,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,5083370,"Jacory Barney Jr.",5,3,12,1.66666666666667,-0.0623033738530843,-0.0124606747706169,-0.0207677912843614,20,4,6.66666666666667,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,5120456,"Kwinten Ives",8,2,12,4,6.47880420105103,0.809850525131378,3.23940210052551,48,6,24,0.625,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,5141556,"TJ Lateef",26,6,12,4.33333333333333,1.78895905093553,0.0688061173436743,0.298159841822589,116,4.46153846153846,19.3333333333333,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,5141607,"Isaiah Mozee",25,10,12,2.5,-5.37311851233468,-0.214924740493387,-0.537311851233468,109,4.36,10.9,0.32,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,5163093,"Conor Booth",2,1,12,2,-3.19694752741565,-1.59847376370782,-3.19694752741565,6,3,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,5174993,"Kenneth Williams",1,1,12,1,1.1888478394129,1.1888478394129,1.1888478394129,15,15,15,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"158","Nebraska","fbs","Big Ten",2025,5227018,"Mekhi Nelson",26,8,12,3.25,1.00676137630502,0.0387215913963468,0.125845172038127,109,4.19230769230769,13.625,0.384615384615385,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
