"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"221","Pittsburgh","fbs","ACC",2017,546415,"Max Browne",5,4,11,1.25,-2.54039430107953,-0.508078860215905,-0.635098575269881,14,2.8,3.5,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,3123938,"Avonte Maddox",2,2,11,1,-0.100301550816798,-0.0501507754083991,-0.0501507754083991,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,3123944,"Qadree Ollison",68,10,11,6.8,1.7295223269841,0.0254341518674133,0.17295223269841,307,4.51470588235294,30.7,0.338235294117647,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,3123954,"Brian O'Neill",1,1,11,1,1.83813483882912,1.83813483882912,1.83813483882912,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,3895785,"Ben Dinucci",40,8,11,5,8.18563290287874,0.204640822571969,1.02320411285984,233,5.825,29.125,0.5,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,3895788,"Darrin Hall",115,9,11,12.7777777777778,-4.02746919732978,-0.0350214712811285,-0.447496577481086,575,5,63.8888888888889,0.408695652173913,9,1,166,167,166,127,147,147,116,"P5"
"221","Pittsburgh","fbs","ACC",2017,3895789,"Quadree Henderson",27,11,11,2.45454545454545,-2.3438940194496,-0.0868108896092444,-0.213081274495418,173,6.40740740740741,15.7272727272727,0.555555555555556,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,3895798,"Jordan Whitehead",22,7,11,3.14285714285714,-0.380118697204596,-0.0172781226002089,-0.054302671029228,142,6.45454545454545,20.2857142857143,0.454545454545455,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,3917897,"Rafael Araujo-Lopes",5,3,11,1.66666666666667,-5.334592588071,-1.0669185176142,-1.778197529357,6,1.2,2,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,4036055,"Maurice Ffrench",8,6,11,1.33333333333333,2.04027014998433,0.255033768748042,0.340045024997389,51,6.375,8.5,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,4036060,"Damar Hamlin",1,1,11,1,-5.51245006829202,-5.51245006829202,-5.51245006829202,-2,-2,-2,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,4036069,"Chawntez Moss",42,5,11,8.4,-10.2300101087461,-0.243571669255859,-2.04600202174922,117,2.78571428571429,23.4,0.285714285714286,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,4240703,"Kenny Pickett",21,3,11,7,7.9995914147276,0.380932924510838,2.66653047157587,107,5.09523809523809,35.6666666666667,0.428571428571429,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2017,4240710,"A.J. Davis",12,5,11,2.4,-7.14561502562443,-0.595467918802036,-1.42912300512489,32,2.66666666666667,6.4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
