"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2572","Southern Miss","fbs","Sun Belt",2025,4431651,"Elijah Metcalf",4,3,12,1.33333333333333,-0.760910835471681,-0.19022770886792,-0.253636945157227,26,6.5,8.66666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4600403,"Braylon Braxton",68,11,12,6.18181818181818,2.51748201625535,0.0370217943566964,0.228862001477759,332,4.88235294117647,30.1818181818182,0.441176470588235,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4612189,"Kadinn Morris",1,1,12,1,2.84251750873061,2.84251750873061,2.84251750873061,0,0,0,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4685290,NA,1,1,12,1,0.584334006460591,0.584334006460591,0.584334006460591,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4687041,NA,1,1,12,1,-2.01252882878961,-2.01252882878961,-2.01252882878961,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4693817,"Micah Davis",2,2,12,1,-0.36997220852906,-0.18498610426453,-0.18498610426453,5,2.5,2.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4833635,"Landry Lyddy",5,3,12,1.66666666666667,1.90408670196759,0.380817340393518,0.63469556732253,15,3,5,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4869552,"Robert Briggs Jr.",54,10,12,5.4,-9.9605434483879,-0.18445450830348,-0.99605434483879,274,5.07407407407407,27.4,0.296296296296296,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4875065,"Matt Jones",70,12,12,5.83333333333333,-7.64068713699995,-0.109152673385714,-0.636723928083329,287,4.1,23.9166666666667,0.385714285714286,3,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,4949488,NA,4,2,12,2,-0.368516214310607,-0.0921290535776518,-0.184258107155304,36,9,18,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,5152209,"Jeffery Pittman",134,10,12,13.4,14.2995145701921,0.106712795299941,1.42995145701921,575,4.2910447761194,57.5,0.462686567164179,6,0,54,48,59,62,128.5,214,114,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,5222671,"Jaylin Carter",35,8,12,4.375,-4.78859202761275,-0.13681691507465,-0.598574003451593,164,4.68571428571429,20.5,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2572","Southern Miss","fbs","Sun Belt",2025,5295902,NA,1,1,12,1,0.022968639718874,0.022968639718874,0.022968639718874,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
