"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"264","Washington","fbs","Pac-12",2019,3886809,"Andre Baccellia",35,9,11,3.88888888888889,0.515467855527895,0.0147276530150827,0.0572742061697661,196,5.6,21.7777777777778,0.428571428571429,21,35,0.6,2,0,546,546,545,497,498.5,524,554,531.5,"P5"
"264","Washington","fbs","Pac-12",2019,3886822,"Chico McClatcher",9,5,11,1.8,-4.32410536563604,-0.480456151737337,-0.864821073127207,43,4.77777777777778,8.6,0.333333333333333,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4035003,"Jacob Eason",2,2,11,1,-0.16443899570934,-0.0822194978546702,-0.0822194978546702,3,1.5,1.5,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4039000,"Aaron Fuller",76,10,11,7.6,18.5705276993295,0.244349048675389,1.85705276993295,603,7.93421052631579,60.3,0.486842105263158,49,76,0.644736842105263,4,1,276,314,437,382,414,117,365,117,"P5"
"264","Washington","fbs","Pac-12",2019,4039008,"Kamari Pleasant",3,3,11,1,-0.00406837501984558,-0.00135612500661519,-0.00135612500661519,26,8.66666666666667,8.66666666666667,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4039009,"Sean McGrew",5,4,11,1.25,-3.91809233917121,-0.783618467834243,-0.979523084792803,8,1.6,2,0.2,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4039010,"Myles Bryant",4,1,11,4,-4.09395628317745,-1.02348907079436,-4.09395628317745,0,0,0,0,0,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4039019,"Jordan Chin",4,3,11,1.33333333333333,8.20056570201519,2.0501414255038,2.73352190067173,98,24.5,32.6666666666667,0.75,3,4,0.75,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4243315,"Salvon Ahmed",17,10,11,1.7,-8.13801604225651,-0.478706826015089,-0.813801604225651,35,2.05882352941176,3.5,0.235294117647059,12,17,0.705882352941177,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4243318,"Hunter Bryant",72,11,11,6.54545454545455,29.3594235218026,0.407769771136147,2.66903850198206,744,10.3333333333333,67.6363636363636,0.541666666666667,46,72,0.638888888888889,3,0,163,197,299,237,428,64,125,73,"P5"
"264","Washington","fbs","Pac-12",2019,4243319,"Terrell Bynum",34,6,11,5.66666666666667,10.3998885550517,0.30587907514858,1.73331475917528,269,7.91176470588235,44.8333333333333,0.558823529411765,24,34,0.705882352941177,1,1,412,326,386,202,250,412,370,236,"P5"
"264","Washington","fbs","Pac-12",2019,4243331,"Cade Otton",33,9,11,3.66666666666667,25.2810821024964,0.766093397045344,2.8090091224996,312,9.45454545454546,34.6666666666667,0.636363636363636,27,33,0.818181818181818,1,1,190,176,67,59.5,63,341.5,198,350.5,"P5"
"264","Washington","fbs","Pac-12",2019,4361089,"Marquis Spiker",3,2,11,1.5,2.88222599604453,0.960741998681511,1.44111299802227,41,13.6666666666667,20.5,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4361092,"Austin Osborne",1,1,11,1,-0.931239734474521,-0.931239734474521,-0.931239734474521,-2,-2,-2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4361095,"Richard Newton",2,1,11,2,2.68882305094908,1.34441152547454,2.68882305094908,16,8,16,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4361100,"Jack Westover",3,2,11,1.5,0.745851862862016,0.248617287620672,0.372925931431008,9,3,4.5,0.333333333333333,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4361101,"Jackson Sirmon",1,1,11,1,-0.752543314361085,-0.752543314361085,-0.752543314361085,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2019,4426515,"Puka Nacua",11,3,11,3.66666666666667,6.79852069210147,0.618047335645588,2.26617356403382,168,15.2727272727273,56,0.545454545454545,7,11,0.636363636363636,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
