"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2638","UTEP","fbs","Conference USA",2021,4040508,"Quardraiz Wadley",29,5,10,5.8,3.51811061661625,0.121314159193664,0.70362212332325,133,4.58620689655172,26.6,0.482758620689655,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2021,4245242,"Ronald Awatt",94,8,10,11.75,-4.84823636197265,-0.0515769825741771,-0.606029545246581,508,5.40425531914894,63.5,0.319148936170213,3,0,177,183,185,229,139,92,91,"G5"
"2638","UTEP","fbs","Conference USA",2021,4362033,"Calvin Brownholtz",20,6,10,3.33333333333333,-0.710665988405306,-0.0355332994202653,-0.118444331400884,40,2,6.66666666666667,0.45,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2021,4362040,"Reynaldo Flores",14,4,10,3.5,-3.33169225114226,-0.237978017938733,-0.832923062785565,58,4.14285714285714,14.5,0.214285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2021,4362045,"James Tupou",5,4,10,1.25,-0.946114474675749,-0.18922289493515,-0.236528618668937,14,2.8,3.5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2021,4431078,"Willie Eldridge",9,2,10,4.5,-4.71807348237886,-0.524230386930985,-2.35903674118943,9,1,4.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2021,4575662,"Isaiah Bravo",3,1,10,3,-2.15619860413367,-0.718732868044557,-2.15619860413367,7,2.33333333333333,7,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2021,4575665,"Jacob Cowing",3,3,10,1,6.63597010085596,2.21199003361865,2.21199003361865,72,24,24,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2021,4575667,"Deion Hankins",69,6,10,11.5,-6.9647089571677,-0.100937810973445,-1.16078482619462,273,3.95652173913043,45.5,0.333333333333333,5,0,189,209,209,219,233.5,207,166,"G5"
"2638","UTEP","fbs","Conference USA",2021,4575668,"Gavin Hardison",16,8,10,2,3.1333063735189,0.195831648344931,0.391663296689863,74,4.625,9.25,0.3125,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2021,4575671,"Jalen Joseph",3,1,10,3,-0.28424060203312,-0.0947468673443734,-0.28424060203312,11,3.66666666666667,11,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
