"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"264","Washington","fbs","Pac-12",2015,499791,"Deontae Cooper",15,4,11,3.75,-0.098465003138936,-0.00656433354259574,-0.024616250784734,96,6.4,24,0.466666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,513050,"Marvin Hall",2,1,11,2,-0.322463675672424,-0.161231837836212,-0.322463675672424,10,5,10,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,535313,"Korey Durkee",1,1,11,1,-4.42496746093778,-4.42496746093778,-4.42496746093778,-27,-27,-27,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,535318,"Jeff Lindquist",11,3,11,3.66666666666667,1.17483923864416,0.106803567149469,0.391613079548052,38,3.45454545454545,12.6666666666667,0.545454545454545,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,535324,"Jaydon Mickens",6,5,11,1.2,-3.04838944626367,-0.508064907710611,-0.609677889252733,15,2.5,3,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,542080,"Dwayne Washington",43,7,11,6.14285714285714,-9.92546257667483,-0.230824711085461,-1.41792322523926,261,6.06976744186047,37.2857142857143,0.27906976744186,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,550316,"Lavon Coleman",21,5,11,4.2,-7.23833947400929,-0.34468283209568,-1.44766789480186,93,4.42857142857143,18.6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,550324,"Ralph Kinne",7,1,11,7,-3.74307269888529,-0.534724671269327,-3.74307269888529,18,2.57142857142857,18,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,3127291,"K.J. Carta-Samuels",6,3,11,2,5.21774602519396,0.869624337532326,1.73924867506465,30,5,10,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,3127293,"Jomon Dotson",12,2,11,6,-4.11090348867387,-0.342575290722822,-2.05545174433693,30,2.5,15,0.166666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,3127313,"Tristan Vizcaino",1,1,11,1,3.56389036423317,3.56389036423317,3.56389036423317,2,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,3886812,"Jake Browning",29,9,11,3.22222222222222,16.9108876857576,0.583134058129573,1.87898752063973,194,6.68965517241379,21.5555555555556,0.551724137931034,1,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2015,3886818,"Myles Gaskin",187,11,11,17,2.55183805521748,0.0136461928086496,0.231985277747044,975,5.21390374331551,88.6363636363636,0.427807486631016,7,0,134,134,136,114.5,41,128,54,"P5"
"264","Washington","fbs","Pac-12",2015,3886822,"Chico McClatcher",13,7,11,1.85714285714286,4.06679515584119,0.312830396603168,0.580970736548741,95,7.30769230769231,13.5714285714286,0.615384615384615,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
