"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"164","Rutgers","fbs","Big Ten",2016,545502,"Zach Allen",10,2,11,5,-1.10686040186321,-0.110686040186321,-0.553430200931606,16,1.6,8,0.2,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2016,547541,"Justin Goodwin",117,10,11,11.7,-26.5021107591976,-0.226513767172629,-2.65021107591976,517,4.41880341880342,51.7,0.401709401709402,1,1,263,262,263,173.5,172.5,218,176,"P5"
"164","Rutgers","fbs","Big Ten",2016,547542,"Janarion Grant",11,3,11,3.66666666666667,1.01333853449589,0.0921216849541717,0.33777951149863,33,3,11,0.363636363636364,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2016,547549,"Chris Laviano",27,5,11,5.4,-14.6837462679623,-0.543842454368974,-2.93674925359246,104,3.85185185185185,20.8,0.37037037037037,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2016,3127369,"Josh Hicks",38,7,11,5.42857142857143,-7.42607895541187,-0.195423130405575,-1.0608684222017,113,2.97368421052632,16.1428571428571,0.289473684210526,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2016,3127374,"Robert Martin",105,8,11,13.125,4.11996234140416,0.0392377365848015,0.51499529267552,544,5.18095238095238,68,0.419047619047619,2,2,137,130,133,149.5,160,137,110,"P5"
"164","Rutgers","fbs","Big Ten",2016,3127375,"Giovanni Rescigno",41,6,11,6.83333333333333,-5.55553566529029,-0.135500869885129,-0.925922610881715,197,4.80487804878049,32.8333333333333,0.414634146341463,1,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2016,3930038,"Jawuan Harris",7,4,11,1.75,-6.70770763725649,-0.958243948179499,-1.67692690931412,-2,-0.285714285714286,-0.5,0.285714285714286,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2016,4033797,"Trey Sneed",13,4,11,3.25,0.30672094034582,0.02359391848814,0.076680235086455,43,3.30769230769231,10.75,0.461538461538462,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2016,4038715,"Dacoven Bailey",4,3,11,1.33333333333333,-5.26489927708027,-1.31622481927007,-1.75496642569342,2,0.5,0.666666666666667,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"164","Rutgers","fbs","Big Ten",2016,4038727,"Tylin Oden",26,5,11,5.2,-1.50815374701436,-0.0580059133467062,-0.301630749402872,91,3.5,18.2,0.346153846153846,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
