"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"242","Rice","fbs","Conference USA",2015,536480,"Connor Cella",13,4,10,3.25,20.5379614826563,1.57984319097356,5.13449037066407,191,14.6923076923077,47.75,0.769230769230769,12,13,0.923076923076923,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,536482,"Cameron Decell",2,1,10,2,-0.078144902086862,-0.039072451043431,-0.078144902086862,8,4,8,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,536483,"Darik Dillard",10,6,10,1.66666666666667,5.12431106780585,0.512431106780585,0.854051844634309,107,10.7,17.8333333333333,0.7,7,10,0.7,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,536497,"Dennis Parks",52,8,10,6.5,28.7092855662789,0.552101645505363,3.58866069578486,452,8.69230769230769,56.5,0.538461538461538,31,52,0.596153846153846,3,0,133,88,133,221,461,217,215,123.5,"G5"
"242","Rice","fbs","Conference USA",2015,536503,"Tyler Stehling",1,1,10,1,-0.837393065527302,-0.837393065527302,-0.837393065527302,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,536504,"Luke Turner",11,7,10,1.57142857142857,8.71109493007168,0.791917720915607,1.24444213286738,99,9,14.1428571428571,0.545454545454545,7,11,0.636363636363636,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,536507,"Zach Wright",53,9,10,5.88888888888889,23.8587337164233,0.450164787102326,2.65097041293592,387,7.30188679245283,43,0.471698113207547,31,53,0.584905660377358,4,0,183,162,224,375.5,485.5,258,393,228,"G5"
"242","Rice","fbs","Conference USA",2015,547720,"Temi Alaka",36,7,10,5.14285714285714,20.1167516530963,0.558798657030452,2.87382166472804,294,8.16666666666667,42,0.527777777777778,26,36,0.722222222222222,2,1,226,143,127,246,169.5,343.5,270.5,241,"G5"
"242","Rice","fbs","Conference USA",2015,547728,"Cole Hunt",11,6,10,1.83333333333333,2.83111949138761,0.257374499217055,0.471853248564601,71,6.45454545454545,11.8333333333333,0.454545454545455,9,11,0.818181818181818,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,3123842,"James Mayden",19,7,10,2.71428571428571,8.65579560165388,0.45556818956073,1.2365422288077,105,5.52631578947368,15,0.473684210526316,13,19,0.684210526315789,1,0,404,354,218,372,258.5,593.5,539,576,"G5"
"242","Rice","fbs","Conference USA",2015,3123843,"Jowan Davis",7,6,10,1.16666666666667,-4.52336549674204,-0.646195070963148,-0.753894249457006,29,4.14285714285714,4.83333333333333,0.142857142857143,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,3123844,"Lance Wright",2,1,10,2,0.412011112189082,0.206005556094541,0.412011112189082,11,5.5,11,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,3123849,"Parker Smith",19,4,10,4.75,11.5468766213492,0.607730348492061,2.88671915533729,123,6.47368421052632,30.75,0.684210526315789,15,19,0.789473684210526,0,0,352,141,102,13.5,64,580.5,471,371,"G5"
"242","Rice","fbs","Conference USA",2015,3123856,"Samuel Stewart",7,4,10,1.75,2.53312308101799,0.361874725859712,0.633280770254497,52,7.42857142857143,13,0.571428571428571,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2015,3123857,"Austin Walter",6,5,10,1.2,-2.90182079210717,-0.483636798684528,-0.580364158421433,11,1.83333333333333,2.2,0.166666666666667,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
