"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2483","Oregon","fbs","Pac-12",2022,4426338,"Bo Nix",77,11,11,7,46.2463395524912,0.600601812370016,4.20421268659011,503,6.53246753246753,45.7272727272727,0.701298701298701,14,0,6,9,1,1,145,30,176,"P5"
"2483","Oregon","fbs","Pac-12",2022,4426428,"Sean Dollars",25,7,11,3.57142857142857,2.34631653383765,0.093852661353506,0.335188076262522,130,5.2,18.5714285714286,0.48,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4430822,"Noah Sewell",1,1,11,1,0.665807647321245,0.665807647321245,0.665807647321245,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4431115,"Kilohana Haasenritter",2,1,11,2,-2.17409184868855,-1.08704592434428,-2.17409184868855,9,4.5,9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4432631,"Noah Whittington",121,11,11,11,32.2508374697094,0.266535846857103,2.93189431542813,732,6.0495867768595,66.5454545454545,0.553719008264463,4,0,26,30,26,8,67.5,50,85.5,"P5"
"2483","Oregon","fbs","Pac-12",2022,4432731,"Moliki Matavao",1,1,11,1,1.51541764209253,1.51541764209253,1.51541764209253,3,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4432774,"Ty Thompson",3,2,11,1.5,-2.19920357278711,-0.733067857595702,-1.09960178639355,-1,-0.333333333333333,-0.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4432775,"Dont'e Thornton",1,1,11,1,1.34726806012285,1.34726806012285,1.34726806012285,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4433968,"Byron Cardwell",4,1,11,4,1.46599566225587,0.366498915563968,1.46599566225587,28,7,28,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4433973,"Seven McGee",1,1,11,1,-3.75776037381904,-3.75776037381904,-3.75776037381904,-22,-22,-22,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4569320,"Alex Bales",1,1,11,1,-3.53312384052376,-3.53312384052376,-3.53312384052376,-11,-11,-11,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4596448,"Mar'Keise Irving",19,2,11,9.5,1.23060320241165,0.0647685896006133,0.615301601205826,114,6,57,0.473684210526316,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4685397,"Jordan James",43,8,11,5.375,7.38939092050581,0.171846300476879,0.923673865063226,162,3.76744186046512,20.25,0.465116279069767,5,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2022,4686772,"Christian Gonzalez",1,1,11,1,0.138584987183337,0.138584987183337,0.138584987183337,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
