"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"87","Notre Dame","fbs","FBS Independents",2025,4682648,"Malachi Fields",59,12,12,4.91666666666667,12.2834085381768,0.208193365053844,1.0236173781814,545,9.23728813559322,45.4166666666667,0.440677966101695,31,59,0.525423728813559,2,0,334,377,405,461,622,130.5,142,181.5,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,4683114,"Will Pauling",41,10,12,4.1,5.65427124646299,0.13790905479178,0.565427124646299,331,8.07317073170732,33.1,0.439024390243902,24,41,0.585365853658537,4,0,463,471,466,469.5,537,328.5,265,352,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,4685512,"Jadarian Price",6,4,12,1.5,12.5402663142389,2.09004438570649,3.13506657855974,87,14.5,21.75,0.833333333333333,6,6,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,4831959,"Eli Raridon",41,9,12,4.55555555555556,15.4834230706085,0.377644465136793,1.72038034117873,482,11.7560975609756,53.5555555555556,0.585365853658537,32,41,0.780487804878049,0,0,273,246,230,93,93,170,26,115,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,4837392,"Ty Washington",5,2,12,2.5,0.69228761830371,0.138457523660742,0.346143809151855,30,6,15,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,4870768,"Jaden Greathouse",5,2,12,2.5,5.99918624719862,1.19983724943972,2.99959312359931,65,13,32.5,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,4870808,"Jeremiyah Love",33,11,12,3,11.2954687085352,0.342286930561673,1.02686079168502,277,8.39393939393939,25.1818181818182,0.484848484848485,27,33,0.818181818181818,3,0,350,376,270,330.5,51,394.5,225,472,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5079369,"C.J. Carr",1,1,12,1,0.801529399986191,0.801529399986191,0.801529399986191,1,1,1,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5079475,"Micah Gilbert",10,5,12,2,5.49813254416558,0.549813254416558,1.09962650883312,57,5.7,11.4,0.7,7,10,0.7,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5079645,"Cam Williams",2,1,12,2,-4.93261584527315,-2.46630792263658,-4.93261584527315,6,3,6,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5079742,"Aneyas Williams",2,1,12,2,3.02550793819656,1.51275396909828,3.02550793819656,40,20,40,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5081704,"Leo Scheidler",2,1,12,2,1.62847874698022,0.814239373490108,1.62847874698022,12,6,12,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5146164,"Logan Saldate",1,1,12,1,-2.10322915643181,-2.10322915643181,-2.10322915643181,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5150418,"KK Smith",8,5,12,1.6,5.77846503434384,0.72230812929298,1.15569300686877,89,11.125,17.8,0.75,7,8,0.875,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5150424,"Jordan Faison",59,12,12,4.91666666666667,31.7165699349545,0.537568981948381,2.64304749457954,581,9.84745762711864,48.4166666666667,0.644067796610169,45,59,0.76271186440678,0,0,75,111,106,29,116,109.5,97,147,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5164349,"Jerome Bettis Jr.",1,1,12,1,0.869798719930591,0.869798719930591,0.869798719930591,6,6,6,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5198104,"Elijah Burress",5,1,12,5,-1.89636509772454,-0.379273019544908,-1.89636509772454,21,4.2,21,0.2,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5218507,"Matt Jeffery",1,1,12,1,2.2412781752203,2.2412781752203,2.2412781752203,37,37,37,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"87","Notre Dame","fbs","FBS Independents",2025,5218514,"Jack Larsen",4,3,12,1.33333333333333,-2.99357549626662,-0.748393874066654,-0.997858498755539,30,7.5,10,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
