"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"166","New Mexico State","fbs","Conference USA",2023,4431574,"Eli Stowers",25,10,13,2.5,-1.28839494712688,-0.0515357978850752,-0.128839494712688,112,4.48,11.2,0.52,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,4431606,"Monte Watkins",51,12,13,4.25,24.2291584676228,0.475081538580838,2.01909653896856,528,10.3529411764706,44,0.529411764705882,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,4571016,"Zach Haynes",1,1,13,1,2.58329149666756,2.58329149666756,2.58329149666756,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,4683425,"PJ Johnson III",1,1,13,1,2.33220000407454,2.33220000407454,2.33220000407454,15,15,15,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,4730497,"Ron Tiavaasue",2,2,13,1,4.96270381970757,2.48135190985378,2.48135190985378,24,12,12,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,4832806,"Jonathan Brady",8,7,13,1.14285714285714,-2.30139249537505,-0.287674061921882,-0.32877035648215,25,3.125,3.57142857142857,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,4912302,"Makhilyn Young",20,9,13,2.22222222222222,0.549665693017862,0.0274832846508931,0.0610739658908736,115,5.75,12.7777777777778,0.6,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,5084178,"Jamoni Jones",72,13,13,5.53846153846154,-3.43574178142878,-0.0477186358531775,-0.264287829340675,275,3.81944444444444,21.1538461538462,0.402777777777778,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,5084179,"Star Thomas",98,13,13,7.53846153846154,-1.0438128433694,-0.010651151462953,-0.0802932956437999,543,5.54081632653061,41.7692307692308,0.459183673469388,2,1,166,164,166,71,131.5,92,202,"G5"
"166","New Mexico State","fbs","Conference USA",2023,5084180,"Diego Pavia",136,13,13,10.4615384615385,16.0979954264394,0.118367613429701,1.23830734049534,968,7.11764705882353,74.4615384615385,0.5,6,2,75,92,81,32.5,30,12,63,"G5"
"166","New Mexico State","fbs","Conference USA",2023,5121691,"Blaze Berlowitz",4,1,13,4,2.44090482375079,0.610226205937699,2.44090482375079,36,9,36,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Conference USA",2023,5159143,"Trent Hudson",1,1,13,1,0.934828083161808,0.934828083161808,0.934828083161808,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
