"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"55","Jacksonville State","fbs","Conference USA",2025,4431632,NA,1,1,13,1,-1.40865806170666,-1.40865806170666,-1.40865806170666,-11,-11,-11,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,4877738,"Brock Rechsteiner",2,2,13,1,1.41420158497524,0.707100792487618,0.707100792487618,12,6,6,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,4893657,"Gavin Wimsatt",44,8,13,5.5,13.4990172841401,0.306795847366821,1.68737716051752,256,5.81818181818182,32,0.5,3,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,4911914,"Andrew Paul",29,10,13,2.9,-0.314315024399147,-0.010838449117212,-0.0314315024399147,126,4.3448275862069,12.6,0.379310344827586,2,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,4918103,"Cam Cook",261,12,13,21.75,14.6169271948285,0.0560035524706073,1.21807726623571,1439,5.51340996168582,119.916666666667,0.425287356321839,9,2,52,60,97,106,1,81,3,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,5069231,NA,1,1,13,1,-1.13459162722196,-1.13459162722196,-1.13459162722196,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,5122157,"Caden Creel",148,13,13,11.3846153846154,20.8776676604318,0.141065322029945,1.60597443541783,921,6.22297297297297,70.8461538461538,0.459459459459459,2,3,33,40,41,65.5,39,29,59,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,5150915,"Shane Payton Hodges",1,1,13,1,5.07748575372441,5.07748575372441,5.07748575372441,25,25,25,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,5176911,"Justus Savage",12,3,13,4,0.8513705048353,0.0709475420696083,0.283790168278433,58,4.83333333333333,19.3333333333333,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,5226550,"Khristian Lando",40,10,13,4,-7.94463996587426,-0.198615999146857,-0.794463996587426,133,3.325,13.3,0.3,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,5226551,"Jalen Likely",4,2,13,2,0.300106297128126,0.0750265742820314,0.150053148564063,41,10.25,20.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,5226568,"Jawaun Campbell",1,1,13,1,-0.522796578945157,-0.522796578945157,-0.522796578945157,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"55","Jacksonville State","fbs","Conference USA",2025,5257214,NA,5,1,13,5,-0.748762443047832,-0.149752488609566,-0.748762443047832,14,2.8,14,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
