"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"57","Florida","fbs","SEC",2021,4034963,"Rick Wells",25,9,11,2.77777777777778,16.2108748027738,0.648434992110954,1.80120831141932,218,8.72,24.2222222222222,0.76,21,25,0.84,3,0,336,357,206,28.5,130,447.5,334,482,"P5"
"57","Florida","fbs","SEC",2021,4240603,"Malik Davis",28,10,11,2.8,2.68909888974775,0.0960392460624198,0.268909888974775,152,5.42857142857143,15.2,0.321428571428571,21,28,0.75,1,0,509,514,512,561,298,529,537.5,555,"P5"
"57","Florida","fbs","SEC",2021,4240618,"Kemore Gamble",29,7,11,4.14285714285714,20.3762049641562,0.702627757384698,2.91088642345089,268,9.24137931034483,38.2857142857143,0.551724137931034,23,29,0.793103448275862,2,0,301,226,180,310.5,210.5,382.5,285,313,"P5"
"57","Florida","fbs","SEC",2021,4360230,"Emory Jones",2,1,11,2,6.66349203246158,3.33174601623079,6.66349203246158,64,32,64,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4360233,"Jacob Copeland",51,11,11,4.63636363636364,17.7161800110114,0.347376078647281,1.61056181918285,560,10.9803921568627,50.9090909090909,0.509803921568627,37,51,0.725490196078431,3,1,323,379,398,398,353.5,123,149,185,"P5"
"57","Florida","fbs","SEC",2021,4360238,"Dameon Pierce",14,7,11,2,11.3745219523531,0.812465853739505,1.62493170747901,158,11.2857142857143,22.5714285714286,0.785714285714286,14,14,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4361426,"Justin Shorter",42,10,11,4.2,25.3057345470232,0.602517489214838,2.53057345470232,358,8.52380952380952,35.8,0.619047619047619,29,42,0.69047619047619,1,0,223,266,235,174,420,276,357,344,"P5"
"57","Florida","fbs","SEC",2021,4362496,"Lorenzo Lingard",1,1,11,1,1.24159025685836,1.24159025685836,1.24159025685836,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4429002,"Demarkcus Bowman",1,1,11,1,-2.36538146830667,-2.36538146830667,-2.36538146830667,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4429084,"Anthony Richardson",4,2,11,2,8.0482735622327,2.01206839055818,4.02413678111635,49,12.25,24.5,0.75,3,4,0.75,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4430817,"Xzavier Henderson",25,9,11,2.77777777777778,12.8249482490874,0.512997929963494,1.4249942498986,212,8.48,23.5555555555556,0.6,18,25,0.72,2,0,386,400,303,213,364,453.5,361,488,"P5"
"57","Florida","fbs","SEC",2021,4430833,"Ja'Quavion Fraziars",7,5,11,1.4,3.57087209208347,0.510124584583353,0.714174418416695,35,5,7,0.571428571428571,5,7,0.714285714285714,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4431514,"Daejon Reynolds",1,1,11,1,-1.16912748638195,-1.16912748638195,-1.16912748638195,-5,-5,-5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4567400,"Nay'Quan Wright",13,8,11,1.625,7.53289151156728,0.579453193197483,0.94161143894591,127,9.76923076923077,15.875,0.615384615384615,12,13,0.923076923076923,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4567402,"Keon Zipperer",12,5,11,2.4,11.6500050852097,0.970833757100809,2.33000101704194,133,11.0833333333333,26.6,0.75,11,12,0.916666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4567415,"Trent Whittemore",23,8,11,2.875,7.24119465144064,0.314834550062636,0.90514933143008,188,8.17391304347826,23.5,0.521739130434783,16,23,0.695652173913043,1,0,463,463,426,378.5,406.5,490,387,489.5,"P5"
"57","Florida","fbs","SEC",2021,4567416,"Ja'Markis Weston",4,2,11,2,6.46756906568413,1.61689226642103,3.23378453284206,59,14.75,29.5,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2021,4592832,"Marcus Burke",7,1,11,7,1.99996331994663,0.285709045706661,1.99996331994663,73,10.4285714285714,73,0.285714285714286,2,7,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
