"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2628","TCU","fbs","Big 12",2025,4431375,NA,4,1,12,4,-1.21188668960477,-0.302971672401192,-1.21188668960477,19,4.75,19,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,4602783,"Trent Battle",59,11,12,5.36363636363636,-0.0700139640542093,-0.00118667735685101,-0.00636490582310994,327,5.54237288135593,29.7272727272727,0.372881355932203,4,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,4683227,"Joseph Manjack IV",1,1,12,1,0.210891952649819,0.210891952649819,0.210891952649819,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,4685401,"Josh Hoover",36,11,12,3.27272727272727,-2.2116880205609,-0.0614357783489138,-0.201062547323718,136,3.77777777777778,12.3636363636364,0.388888888888889,2,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,4688595,"Kevorian Barnes",89,6,12,14.8333333333333,-5.32729584788501,-0.0598572567178091,-0.887882641314168,400,4.49438202247191,66.6666666666667,0.370786516853933,3,0,174,197,179,204.5,220.5,188.5,73,"P4"
"2628","TCU","fbs","Big 12",2025,4695223,"Chase Curtis",1,1,12,1,0.0318623344341518,0.0318623344341518,0.0318623344341518,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,4832792,"Major Everhart",5,5,12,1,1.46778167481597,0.293556334963194,0.293556334963194,7,1.4,1.4,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,4870592,NA,1,1,12,1,-0.709999070676208,-0.709999070676208,-0.709999070676208,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,4880322,NA,1,1,12,1,-1.61304418022088,-1.61304418022088,-1.61304418022088,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,5079552,"Nate Palmer",24,5,12,4.8,-4.07821404622642,-0.169925585259434,-0.815642809245284,112,4.66666666666667,22.4,0.291666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2628","TCU","fbs","Big 12",2025,5079663,"Jeremy Payne",101,10,12,10.1,-2.95181323008913,-0.0292258735652389,-0.295181323008913,485,4.8019801980198,48.5,0.376237623762376,2,0,159,159,160,197,170,147,153,"P4"
"2628","TCU","fbs","Big 12",2025,5214401,"Jon Denman",45,7,12,6.42857142857143,-8.94371152396008,-0.198749144976891,-1.27767307485144,150,3.33333333333333,21.4285714285714,0.355555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
