"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"326","Texas State","fbs","Sun Belt",2016,546197,"Eddie Printz",15,6,11,2.5,-2.82389704829532,-0.188259803219688,-0.47064950804922,48,3.2,8,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,548240,"Tyler Jones",66,10,11,6.6,-16.1490289102555,-0.244682256215992,-1.61490289102555,264,4,26.4,0.318181818181818,5,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3125432,"Connor White",23,5,11,4.6,-1.76359180800073,-0.0766779046956841,-0.352718361600147,112,4.8695652173913,22.4,0.260869565217391,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3128612,"A.J. Krawczyk",1,1,11,1,-0.416113101896939,-0.416113101896939,-0.416113101896939,-6,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3128613,"Stedman Mayberry",131,11,11,11.9090909090909,4.0918961289368,0.0312358483124947,0.371990557176073,506,3.86259541984733,46,0.404580152671756,5,2,138,142,143,167,179,253,206,"G5"
"326","Texas State","fbs","Sun Belt",2016,3128626,"Tyler Watts",3,3,11,1,-2.5358489341515,-0.8452829780505,-0.8452829780505,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3922148,"Tyler Siudzinski",44,5,11,8.8,-3.81071730563275,-0.0866072114916533,-0.762143461126549,190,4.31818181818182,38,0.363636363636364,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040524,"Thurman Morbley",4,4,11,1,2.81701912630084,0.70425478157521,0.70425478157521,34,8.5,8.5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040526,"Nikolas Daniels",1,1,11,1,-0.370336169731142,-0.370336169731142,-0.370336169731142,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040529,"Tyler Tutt",11,4,11,2.75,-5.5996813230163,-0.509061938456027,-1.39992033075407,24,2.18181818181818,6,0.0909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040533,"Jericho Worrell",12,4,11,3,-6.18049407277014,-0.515041172730845,-1.54512351819253,17,1.41666666666667,4.25,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040553,"Anthony D. Taylor",11,3,11,3.66666666666667,0.275747735386717,0.025067975944247,0.0919159117955723,21,1.90909090909091,7,0.272727272727273,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
