"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"326","Texas State","fbs","Sun Belt",2016,532257,"Fred Nixon",3,2,11,1.5,-1.11567022347748,-0.371890074492493,-0.55783511173874,16,5.33333333333333,8,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,548230,"Jeff Banks",1,1,11,1,-0.154067322986792,-0.154067322986792,-0.154067322986792,6,6,6,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3125438,"Gabe Schrade",29,7,11,4.14285714285714,14.1597795055909,0.488268258813478,2.02282564365584,225,7.75862068965517,32.1428571428571,0.655172413793103,21,29,0.724137931034483,0,1,310,262,211,35,175,466,345.5,388,"G5"
"326","Texas State","fbs","Sun Belt",2016,3128606,"PJ Anderson",9,2,11,4.5,-1.28425100152817,-0.142694555725352,-0.642125500764084,45,5,22.5,0.444444444444444,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3128613,"Stedman Mayberry",41,10,11,4.1,5.42932124671422,0.132422469432054,0.542932124671422,287,7,28.7,0.536585365853659,38,41,0.926829268292683,0,2,478,484,478,223,3,371.5,439.5,434,"G5"
"326","Texas State","fbs","Sun Belt",2016,3128626,"Tyler Watts",43,10,11,4.3,6.95274234154669,0.161691682361551,0.695274234154669,286,6.65116279069767,28.6,0.511627906976744,35,43,0.813953488372093,1,0,459,467,465,293,46.5,374.5,473,436.5,"G5"
"326","Texas State","fbs","Sun Belt",2016,3918108,"Teron Fitzgerald",7,4,11,1.75,-6.82116903823426,-0.974452719747751,-1.70529225955856,5,0.714285714285714,1.25,0,2,7,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3918112,"Eric Luna",30,5,11,6,-1.88124492510313,-0.0627081641701043,-0.376248985020626,139,4.63333333333333,27.8,0.4,17,30,0.566666666666667,2,1,566,571,568,521.5,523.5,575.5,588,449,"G5"
"326","Texas State","fbs","Sun Belt",2016,3918128,"Chris French",3,3,11,1,2.83263306811988,0.944211022706628,0.944211022706627,39,13,13,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3922141,"Lumi Kaba",2,1,11,2,1.4279535056529,0.713976752826448,1.4279535056529,16,8,16,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3922148,"Tyler Siudzinski",11,5,11,2.2,-1.00238809130662,-0.0911261901187839,-0.200477618261325,54,4.90909090909091,10.8,0.545454545454545,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,3922153,"L.G. Williams",8,2,11,4,-0.937353018837095,-0.117169127354637,-0.468676509418547,33,4.125,16.5,0.375,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040513,"Elijah King",36,8,11,4.5,19.2397762711061,0.534438229752946,2.40497203388826,360,10,45,0.555555555555556,23,36,0.638888888888889,1,0,251,208,174,184,368.5,285.5,131.5,215.5,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040517,"Mason Hays",23,6,11,3.83333333333333,13.373243694974,0.581445378042346,2.22887394916233,198,8.60869565217391,33,0.608695652173913,17,23,0.739130434782609,1,0,326,231,138,79,155.5,511,247,374.5,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040524,"Thurman Morbley",41,8,11,5.125,7.90413090040566,0.192783680497699,0.988016362550707,267,6.51219512195122,33.375,0.414634146341463,29,41,0.707317073170732,1,0,445,429,441,498.5,212,407,492,367,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040529,"Tyler Tutt",2,2,11,1,-1.27328161471617,-0.636640807358087,-0.636640807358087,2,1,1,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040533,"Jericho Worrell",4,4,11,1,-1.43928484161717,-0.359821210404293,-0.359821210404293,11,2.75,2.75,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040547,"Brendon Rushing",4,3,11,1.33333333333333,2.89952671522963,0.724881678807408,0.966508905076544,29,7.25,9.66666666666667,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,4040553,"Anthony D. Taylor",4,3,11,1.33333333333333,-1.67333637176969,-0.418334092942423,-0.557778790589898,20,5,6.66666666666667,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
