"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2229","Florida International","fbs","Conference USA",2018,3128846,"Napoleon Maxwell",118,11,11,10.7272727272727,25.4657064624793,0.215811071715926,2.31506422386175,623,5.27966101694915,56.6363636363636,0.432203389830508,6,0,32,39,34,120,130.5,125,151,"G5"
"2229","Florida International","fbs","Conference USA",2018,3914305,"Anthony Jones",52,5,11,10.4,-1.63498012699293,-0.0314419255190948,-0.326996025398586,246,4.73076923076923,49.2,0.326923076923077,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2018,3914306,"Christian Alexander",13,5,11,2.6,7.07978426283313,0.544598789448702,1.41595685256663,96,7.38461538461539,19.2,0.615384615384615,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2018,3914307,"Maurice Alexander",14,7,11,2,1.98204434019122,0.141574595727944,0.283149191455889,103,7.35714285714286,14.7142857142857,0.285714285714286,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2018,3914395,"James Morgan",18,8,11,2.25,-0.989438379832627,-0.0549687988795904,-0.123679797479078,43,2.38888888888889,5.375,0.388888888888889,1,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2018,3921630,"Stone Wilson",3,3,11,1,4.13363113067714,1.37787704355905,1.37787704355905,19,6.33333333333333,6.33333333333333,0.666666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2018,4046351,"Darrius Scott",1,1,11,1,-1.66129163186059,-1.66129163186059,-1.66129163186059,-7,-7,-7,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2018,4046354,"Shawndarrius Phillips",85,10,11,8.5,-13.2061839184995,-0.155366869629405,-1.32061839184995,369,4.34117647058823,36.9,0.317647058823529,4,0,226,227,235,243,226,214,234,"G5"
"2229","Florida International","fbs","Conference USA",2018,4244651,"D'Vonte Price",83,11,11,7.54545454545455,-5.17350835522648,-0.0623314259665841,-0.470318941384226,433,5.21686746987952,39.3636363636364,0.337349397590361,3,1,187,181,194,231,202,132,231,"G5"
"2229","Florida International","fbs","Conference USA",2018,4244682,"Trent McGhee",1,1,11,1,-0.223319979043795,-0.223319979043795,-0.223319979043795,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2018,4374267,"Shaun Peterson Jr.",1,1,11,1,-0.144260434316099,-0.144260434316099,-0.144260434316099,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
