"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"242","Rice","fbs","Conference USA",2016,536483,"Darik Dillard",78,9,11,8.66666666666667,-3.0659527717615,-0.0393070868174552,-0.340661419084612,402,5.15384615384615,44.6666666666667,0.41025641025641,2,1,185,186,193,158,227.5,141,214,"G5"
"242","Rice","fbs","Conference USA",2016,536499,"Darrion Pollard",2,1,11,2,-2.12783703283087,-1.06391851641543,-2.12783703283087,-1,-0.5,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,536503,"Tyler Stehling",72,10,11,7.2,21.8272873132955,0.303156768240215,2.18272873132955,437,6.06944444444444,43.7,0.5,4,3,51,49,20,41,213,65,221,"G5"
"242","Rice","fbs","Conference USA",2016,3123843,"Jowan Davis",70,10,11,7,-0.549269920948535,-0.00784671315640764,-0.0549269920948535,306,4.37142857142857,30.6,0.385714285714286,4,1,169,169,170,200,266,221,267,"G5"
"242","Rice","fbs","Conference USA",2016,3123856,"Samuel Stewart",65,6,11,10.8333333333333,5.68064082525247,0.0873944742346534,0.946773470875412,357,5.49230769230769,59.5,0.430769230769231,2,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,3123857,"Austin Walter",60,10,11,6,-4.32203574708887,-0.0720339291181478,-0.432203574708887,296,4.93333333333333,29.6,0.433333333333333,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,3916367,"Nahshon Ellerbe",2,1,11,2,-0.114970270477674,-0.0574851352388372,-0.114970270477674,2,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,3916369,"Emmanuel Esukpa",17,4,11,4.25,0.420916045196197,0.0247597673644822,0.105229011299049,56,3.29411764705882,14,0.294117647058824,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,3916372,"J.T. Granato",4,2,11,2,4.5242798527406,1.13106996318515,2.2621399263703,13,3.25,6.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,3916383,"Jackson Tyner",17,4,11,4.25,2.77668824825852,0.163334602838736,0.69417206206463,64,3.76470588235294,16,0.529411764705882,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,4039160,"Kylen Granson",4,1,11,4,2.93754507745843,0.734386269364608,2.93754507745843,41,10.25,41,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
