"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"145","Ole Miss","fbs","SEC",2016,532346,"Hunter Thurley",1,1,11,1,0.713236461475352,0.713236461475352,0.713236461475352,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,534580,"Chad Kelly",7,3,11,2.33333333333333,18.4011189372929,2.62873127675612,6.13370631243096,123,17.5714285714286,41,1,7,7,1,7,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,537600,"Taz Zettergren",4,4,11,1,3.50750702671009,0.876876756677522,0.876876756677522,79,19.75,19.75,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,550110,"Quincy Adeboyejo",63,11,11,5.72727272727273,4.67717395853775,0.0742408564847262,0.425197632594341,450,7.14285714285714,40.9090909090909,0.492063492063492,34,63,0.53968253968254,0,0,484,497,514,342,547,205,425,260,"P5"
"145","Ole Miss","fbs","SEC",2016,550113,"Eugene Brazley",16,5,11,3.2,3.48057444077813,0.217535902548633,0.696114888155626,109,6.8125,21.8,0.5,13,16,0.8125,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,550117,"Evan Engram",84,10,11,8.4,50.4993256064592,0.601182447695943,5.04993256064592,840,10,84,0.619047619047619,60,84,0.714285714285714,5,0,38,30,120,64,198.5,37.5,131.5,29.5,"P5"
"145","Ole Miss","fbs","SEC",2016,550121,"Derrick Jones",1,1,11,1,-0.720886974490593,-0.720886974490593,-0.720886974490593,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,550549,"Damore'ea Stringfellow",68,11,11,6.18181818181818,33.0028708348599,0.485336335806763,3.00026098498726,667,9.80882352941176,60.6363636363636,0.529411764705882,39,68,0.573529411764706,4,0,108,135,212,245.5,506,85,147,105,"P5"
"145","Ole Miss","fbs","SEC",2016,3128741,"Markell Pack",9,5,11,1.8,9.22518482703809,1.02502053633757,1.84503696540762,111,12.3333333333333,22.2,0.666666666666667,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,3128756,"Akeem Judd",20,8,11,2.5,-0.720040578063237,-0.0360020289031619,-0.0900050722579046,106,5.3,13.25,0.4,15,20,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,3930064,"DaMarkus Lodge",15,7,11,2.14285714285714,0.0368768846582681,0.00245845897721787,0.00526812637975259,119,7.93333333333333,17,0.333333333333333,11,15,0.733333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,3930065,"Jason Pellerin",1,1,11,1,1.66981308712354,1.66981308712354,1.66981308712354,5,5,5,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,3930066,"Van Jefferson",59,11,11,5.36363636363636,29.5976888852804,0.501655743818312,2.69069898957095,460,7.79661016949153,41.8181818181818,0.559322033898305,43,59,0.728813559322034,1,0,134,170,203,176,168,200.5,335,252,"P5"
"145","Ole Miss","fbs","SEC",2016,4035292,"Shea Patterson",2,1,11,2,6.92511897165995,3.46255948582998,6.92511897165995,38,19,38,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,4047646,"A.J. Brown",34,10,11,3.4,21.7492149209399,0.63968279179235,2.17492149209399,397,11.6764705882353,39.7,0.617647058823529,27,34,0.794117647058823,1,0,221,238,97,67,68.5,245.5,40,275.5,"P5"
"145","Ole Miss","fbs","SEC",2016,4047650,"D.K. Metcalf",1,1,11,1,-0.715274801033888,-0.715274801033888,-0.715274801033888,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"145","Ole Miss","fbs","SEC",2016,4047654,"D'Vaughn Pennamon",2,2,11,1,0.892117273881924,0.446058636940962,0.446058636940962,20,10,10,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
