"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"142","Missouri","fbs","SEC",2024,4426535,"Theo Wease",64,11,11,5.81818181818182,59.3850042550473,0.927890691485114,5.39863675045884,779,12.171875,70.8181818181818,0.734375,52,64,0.8125,3,0,54,73,181,153,419,35,145,48,"P4"
"142","Missouri","fbs","SEC",2024,4428580,"Tyler Stephens",2,2,11,1,-1.48423661419886,-0.742118307099429,-0.742118307099429,5,2.5,2.5,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,4429435,"Brady Cook",1,1,11,1,4.44097698775102,4.44097698775102,4.44097698775102,19,19,19,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,4430828,"Mookie Cooper",16,6,11,2.66666666666667,10.7629738997861,0.67268586873663,1.79382898329768,186,11.625,31,0.5,11,16,0.6875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,4576318,"Marcus Carroll",7,5,11,1.4,1.49545780349647,0.213636829070924,0.299091560699294,47,6.71428571428571,9.4,0.714285714285714,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,4613032,"Nate Noel",12,5,11,2.4,-2.17261811381275,-0.181051509484396,-0.43452362276255,24,2,4.8,0.333333333333333,11,12,0.916666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,4685278,"Luther Burden III",58,11,11,5.27272727272727,34.3758722215593,0.59268745209585,3.12507929286902,583,10.051724137931,53,0.551724137931034,55,58,0.948275862068966,3,1,199,235,357,417,168,117,302,147,"P4"
"142","Missouri","fbs","SEC",2024,4712886,"Mekhi Miller",2,2,11,1,1.03991003508468,0.519955017542338,0.519955017542338,17,8.5,8.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,4870869,"Brett Norfleet",24,9,11,2.66666666666667,14.2867715005417,0.595282145855903,1.58741905561574,268,11.1666666666667,29.7777777777778,0.666666666666667,23,24,0.958333333333333,2,0,416,413,355,264.5,145,386,230,379,"P4"
"142","Missouri","fbs","SEC",2024,4921113,"Joshua Manning",12,8,11,1.5,8.1899964464277,0.682499703868975,1.02374955580346,171,14.25,21.375,0.666666666666667,10,12,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,4921116,"Jamal Roberts",4,4,11,1,-2.94838927138389,-0.737097317845972,-0.737097317845972,9,2.25,2.25,0.25,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,5076106,"Marquis Johnson",16,9,11,1.77777777777778,8.27175054792738,0.516984409245461,0.919083394214153,189,11.8125,21,0.625,14,16,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,5086388,"Kewan Lacy",2,2,11,1,0.382581437860598,0.191290718930299,0.191290718930299,9,4.5,4.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,5119307,"Daniel Blood",1,1,11,1,-0.717997911472285,-0.717997911472285,-0.717997911472285,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"142","Missouri","fbs","SEC",2024,5121468,"Jordon Harris",4,3,11,1.33333333333333,1.17208862208765,0.293022155521912,0.39069620736255,34,8.5,11.3333333333333,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
