"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"154","Wake Forest","fbs","ACC",2015,515815,"K.J. Brent",70,11,11,6.36363636363636,25.974772565061,0.371068179500872,2.36134296046009,537,7.67142857142857,48.8181818181818,0.471428571428571,38,70,0.542857142857143,1,0,157,192,291,377,529.5,140,350,179,"P5"
"154","Wake Forest","fbs","ACC",2015,530336,"Steve Donatell",1,1,11,1,1.74328941263774,1.74328941263774,1.74328941263774,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2015,545288,"Tyree Harris",1,1,11,1,0.53842347170927,0.53842347170927,0.53842347170927,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2015,545299,"Charles Argenzio",1,1,11,1,-0.611322061860257,-0.611322061860257,-0.611322061860257,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2015,545319,"Cam Serigne",64,11,11,5.81818181818182,26.5473571924991,0.414802456132799,2.41339610840901,502,7.84375,45.6363636363636,0.5,43,64,0.671875,3,1,150,187,253,310,290.5,164.5,325,204,"P5"
"154","Wake Forest","fbs","ACC",2015,3124092,"John Wolford",1,1,11,1,5.92389925676905,5.92389925676905,5.92389925676905,58,58,58,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2015,3124095,"Isaiah Robinson",6,4,11,1.5,2.05748256837848,0.342913761396413,0.514370642094619,42,7,10.5,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2015,3124114,"Cortez Lewis",76,11,11,6.90909090909091,16.0160221491233,0.210737133541096,1.45600201355666,469,6.17105263157895,42.6363636363636,0.447368421052632,43,76,0.565789473684211,2,0,278,321,421,430,509,198,489,234,"P5"
"154","Wake Forest","fbs","ACC",2015,3700815,"Kendall Hinton",1,1,11,1,6.43239722619945,6.43239722619945,6.43239722619945,78,78,78,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"154","Wake Forest","fbs","ACC",2015,3700890,"Tabari Hines",39,11,11,3.54545454545455,14.1698448310426,0.363329354642118,1.28816771191296,284,7.28205128205128,25.8181818181818,0.512820512820513,29,39,0.743589743589744,2,0,312,350,296,286,129.5,356,395.5,448.5,"P5"
"154","Wake Forest","fbs","ACC",2015,3919515,"Tyler Bell",21,10,11,2.1,-12.5103502951538,-0.595730966435895,-1.25103502951538,85,4.04761904761905,8.5,0.333333333333333,15,21,0.714285714285714,0,1,601,594,604,567.5,185,600,596,603,"P5"
"154","Wake Forest","fbs","ACC",2015,3919559,"Chuck Wade",39,10,11,3.9,10.0311642723572,0.257209340316852,1.00311642723572,278,7.12820512820513,27.8,0.538461538461538,29,39,0.743589743589744,0,0,379,402,383,221,129.5,366,414,424.5,"P5"
