"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"68","Boise State","fbs","Mountain West",2024,4870513,"Maddux Madsen",335,12,12,27.9166666666667,88.8663433117906,0.26527266660236,7.40552860931589,2507,7.48358208955224,208.916666666667,0.486567164179104,209,335,0.623880597014925,19,0,0,0,0.496177083333333,0.320114247311828,335,2507,7.48358208955224,31,46,46,29,65,29,50,53,29,50,46,39,"G6"
"68","Boise State","fbs","Mountain West",2024,4870928,"Malachi Nelson",8,2,12,4,-2.10152686059612,-0.262690857574516,-1.05076343029806,62,7.75,31,0.625,7,8,0.875,0,0,0,0,0,0,8,62,7.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
