"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2305","Kansas","fbs","Big 12",2018,3122936,"Mavin Saunders",2,2,11,1,2.22691103883294,1.11345551941647,1.11345551941647,22,11,11,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,3124518,"Deron Thompson",1,1,11,1,1.15623812455958,1.15623812455958,1.15623812455958,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,3917957,"Carter Stanley",1,1,11,1,-0.947517595849773,-0.947517595849773,-0.947517595849773,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,3917960,"Steven Sims Jr.",72,10,11,7.2,5.9949418377288,0.0832630810795667,0.59949418377288,435,6.04166666666667,43.5,0.388888888888889,42,72,0.583333333333333,3,0,464,483,520,553,512,234,525,237.5,"P5"
"2305","Kansas","fbs","Big 12",2018,3917969,"Jeremiah Booker",37,9,11,4.11111111111111,34.685932144745,0.937457625533649,3.85399246052722,325,8.78378378378378,36.1111111111111,0.567567567567568,28,37,0.756756756756757,5,0,101,86,23,161,134,321,243,319.5,"P5"
"2305","Kansas","fbs","Big 12",2018,3925343,"Daylon Charlot",14,5,11,2.8,17.7192902402942,1.26566358859244,3.54385804805884,170,12.1428571428571,34,0.642857142857143,11,14,0.785714285714286,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4034455,"Caperton Humphrey",3,3,11,1,1.58627638380604,0.528758794602012,0.528758794602012,29,9.66666666666667,9.66666666666667,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4035886,"Khalil Herbert",9,6,11,1.5,-2.62182425647105,-0.291313806274561,-0.436970709411842,31,3.44444444444444,5.16666666666667,0.333333333333333,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4035896,"Evan Fairs",2,1,11,2,0.061826460365443,0.0309132301827215,0.061826460365443,20,10,20,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4035912,"Kwamie Lassiter II",16,7,11,2.28571428571429,2.60227438745945,0.162642149216216,0.371753483922779,82,5.125,11.7142857142857,0.3125,11,16,0.6875,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4241295,"Quan Hampton",5,3,11,1.66666666666667,2.45937822802594,0.491875645605188,0.819792742675314,35,7,11.6666666666667,0.4,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4241298,"Kerr Johnson Jr.",36,8,11,4.5,12.7851253550392,0.355142370973311,1.5981406693799,255,7.08333333333333,31.875,0.472222222222222,27,36,0.75,1,0,363,327,335,393.5,143.5,411,422.5,380.5,"P5"
"2305","Kansas","fbs","Big 12",2018,4241300,"Takulve Williams",5,4,11,1.25,-5.12276745124243,-1.02455349024849,-1.28069186281061,26,5.2,6.5,0.4,4,5,0.8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4241303,"Dom Williams",1,1,11,1,-0.93247116342675,-0.93247116342675,-0.93247116342675,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4360326,"Pooka Williams Jr.",33,10,11,3.3,13.9662992613613,0.42322118973822,1.39662992613613,252,7.63636363636364,25.2,0.515151515151515,28,33,0.848484848484849,2,0,350,363,271,289.5,29.5,416.5,362,467,"P5"
"2305","Kansas","fbs","Big 12",2018,4360327,"Corione Harris",1,1,11,1,1.01671966590477,1.01671966590477,1.01671966590477,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2018,4360329,"Stephon Robinson",46,9,11,5.11111111111111,1.80372493163416,0.0392114115572643,0.200413881292684,294,6.39130434782609,32.6666666666667,0.41304347826087,24,46,0.521739130434783,1,1,539,541,545,510,580,365,491.5,369.5,"P5"
