"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"326","Texas State","fbs","Sun Belt",2018,3122421,"Keenen Brown",8,5,11,1.6,-3.18855549450956,-0.398569436813695,-0.637711098901912,69,8.625,13.8,0.375,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,3128626,"Tyler Watts",5,3,11,1.66666666666667,-2.28786593120731,-0.457573186241462,-0.762621977069104,23,4.6,7.66666666666667,0.4,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,3922149,"Anthony J. Taylor",12,3,11,4,0.0471599243502976,0.00392999369585813,0.0157199747834325,55,4.58333333333333,18.3333333333333,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4040522,"Robert Brown Jr.",55,9,11,6.11111111111111,-14.1705402541688,-0.257646186439432,-1.57450447268542,218,3.96363636363636,24.2222222222222,0.290909090909091,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4040546,"Hutch White",1,1,11,1,-0.204094313372711,-0.204094313372711,-0.204094313372711,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4040553,"Anthony D. Taylor",60,9,11,6.66666666666667,-20.6883078587361,-0.344805130978936,-2.2987008731929,193,3.21666666666667,21.4444444444444,0.333333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4241665,"Caleb Twyford",64,10,11,6.4,-14.3821195382573,-0.22472061778527,-1.43821195382573,264,4.125,26.4,0.34375,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4241666,"Jaylin Nelson",6,3,11,2,-0.167941535969009,-0.0279902559948349,-0.0559805119896698,23,3.83333333333333,7.66666666666667,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4241667,"Jaylen Gipson",7,4,11,1.75,-3.89087388585856,-0.555839126551223,-0.97271847146464,18,2.57142857142857,4.5,0.142857142857143,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4241669,"Willie Jones III",66,7,11,9.42857142857143,-5.07241359309546,-0.0768547514105372,-0.724630513299351,381,5.77272727272727,54.4285714285714,0.348484848484849,3,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4241671,"Jeremiah Haydel",2,2,11,1,-1.64068943534989,-0.820344717674945,-0.820344717674945,-2,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4241684,"LeDarrius Harris",1,1,11,1,-1.14886212512305,-1.14886212512305,-1.14886212512305,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4362664,"Jah'Marae Sheread",2,2,11,1,-1.83576612269356,-0.917883061346782,-0.917883061346782,1,0.5,0.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4362667,"Tyler Vitt",62,9,11,6.88888888888889,2.87697860070265,0.0464028806564944,0.319664288966961,342,5.51612903225806,38,0.516129032258065,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4362668,"Javen Banks",3,2,11,1.5,-1.3673959235331,-0.455798641177699,-0.683697961766549,-3,-1,-1.5,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2018,4362678,"Alec Harris",4,1,11,4,4.98552180034062,1.24638045008515,4.98552180034062,74,18.5,74,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
