"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"235","Memphis","fbs","American Athletic",2021,4242456,"Joe Doyle",1,1,11,1,-3.39285597119988,-3.39285597119988,-3.39285597119988,-6,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4243369,"Marquavius Weaver",34,7,11,4.85714285714286,-10.3766931407777,-0.305196857081697,-1.48238473439681,114,3.35294117647059,16.2857142857143,0.235294117647059,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4243389,"Calvin Austin III",1,1,11,1,5.24930805785198,5.24930805785198,5.24930805785198,69,69,69,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4250967,"Kylan Watkins",14,4,11,3.5,-4.46669199087047,-0.319049427919319,-1.11667299771762,48,3.42857142857143,12,0.214285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4361333,"Asa Martin",20,6,11,3.33333333333333,-5.90899288644797,-0.295449644322399,-0.984832147741329,37,1.85,6.16666666666667,0.25,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4427244,"Peter Parrish",16,1,11,16,9.47709264777268,0.592318290485792,9.47709264777268,99,6.1875,99,0.5625,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4567505,"Gabriel Rogers",6,5,11,1.2,1.30109601258625,0.216849335431042,0.260219202517251,32,5.33333333333333,6.4,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4567507,"Rodrigues Clark",61,9,11,6.77777777777778,-2.71043808379875,-0.0444334112098155,-0.30115978708875,221,3.62295081967213,24.5555555555556,0.491803278688525,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4606194,"Seth Henigan",52,9,11,5.77777777777778,0.814553293940344,0.0156644864219297,0.0905059215489272,254,4.88461538461539,28.2222222222222,0.423076923076923,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2021,4687493,"Brandon Thomas",88,8,11,11,9.25301018857826,0.105147843052026,1.15662627357228,482,5.47727272727273,60.25,0.443181818181818,7,0,100,94,82,90,154,87,109,"G5"
