"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"235","Memphis","fbs","American Athletic",2016,546539,"Riley Ferguson",27,11,11,2.45454545454545,-2.70655084930518,-0.10024262404834,-0.246050077209562,134,4.96296296296296,12.1818181818182,0.518518518518518,4,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,549508,"Sam Craft",15,3,11,5,-9.78910773391259,-0.65260718226084,-3.2630359113042,29,1.93333333333333,9.66666666666667,0.133333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,549512,"Doroland Dorceus",113,11,11,10.2727272727273,13.1440436592438,0.116318970435786,1.19491305993125,749,6.6283185840708,68.0909090909091,0.460176991150442,8,4,89,96,81,81,96,40,109,"G5"
"235","Memphis","fbs","American Athletic",2016,549623,"Anthony Miller",12,7,11,1.71428571428571,0.723847948859247,0.0603206624049372,0.103406849837035,69,5.75,9.85714285714286,0.333333333333333,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,549632,"Tearris Wallace",7,2,11,3.5,-2.49639410617538,-0.356627729453626,-1.24819705308769,10,1.42857142857143,5,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,2993792,"Deandre Jordan",2,1,11,2,-1.76642706938039,-0.883213534690196,-1.76642706938039,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,3122857,"Jae'Lon Oglesby",2,2,11,1,-0.926883111549919,-0.46344155577496,-0.46344155577496,5,2.5,2.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,3126208,"Jason Stewart",24,4,11,6,-5.68836973807356,-0.237015405753065,-1.42209243451839,86,3.58333333333333,21.5,0.333333333333333,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,3916148,"Tony Pollard",26,8,11,3.25,1.5317521717544,0.058913545067477,0.1914690214693,149,5.73076923076923,18.625,0.576923076923077,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,4039358,"Patrick Taylor Jr.",83,10,11,8.3,-4.80696014321153,-0.0579151824483316,-0.480696014321153,426,5.13253012048193,42.6,0.373493975903614,2,1,196,195,207,213,217,144,227,"G5"
"235","Memphis","fbs","American Athletic",2016,4039359,"Darrell Henderson",76,11,11,6.90909090909091,13.6374499353549,0.179440130728355,1.23976817594136,466,6.13157894736842,42.3636363636364,0.486842105263158,5,0,86,92,49,49.5,196.5,62,228.5,"G5"
