"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2116","UCF","fbs","American Athletic",2021,4361264,"Isaiah Bowser",109,6,11,18.1666666666667,6.21092996130951,0.0569810088193533,1.03515499355159,483,4.43119266055046,80.5,0.422018348623853,3,0,113,98,113,115,152,175,61,"G5"
"2116","UCF","fbs","American Athletic",2021,4361329,"Joey Gatewood",54,7,11,7.71428571428571,-0.928205319667788,-0.0171889874012553,-0.132600759952541,272,5.03703703703704,38.8571428571429,0.444444444444444,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4362393,"Trillion Coles",21,5,11,4.2,-1.24014650124723,-0.0590545952974873,-0.248029300249447,105,5,21,0.428571428571429,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4427238,"Dillon Gabriel",17,2,11,8.5,8.43620940813789,0.496247612243405,4.21810470406895,117,6.88235294117647,58.5,0.588235294117647,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4427299,"Damarius Good",1,1,11,1,0.251666169711656,0.251666169711656,0.251666169711656,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4427625,"Amari Johnson",6,4,11,1.5,1.61088544558204,0.268480907597007,0.40272136139551,23,3.83333333333333,5.75,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4428149,"Daniel Obarski",1,1,11,1,-0.088780241026952,-0.088780241026952,-0.088780241026952,13,13,13,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4567223,"Mark-Antony Richards",44,8,11,5.5,19.3951450454346,0.440798751032605,2.42439313067932,285,6.47727272727273,35.625,0.568181818181818,5,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4568992,"Ryan O'Keefe",10,6,11,1.66666666666667,7.08721055200357,0.708721055200357,1.18120175866726,133,13.3,22.1666666666667,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4572366,"Andrew Brito",2,1,11,2,0.259496102199844,0.129748051099922,0.259496102199844,16,8,16,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4597499,"Mikey Keene",17,9,11,1.88888888888889,-1.7611418416641,-0.103596578921417,-0.195682426851566,74,4.35294117647059,8.22222222222222,0.352941176470588,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4610131,"Parker Navarro",6,3,11,2,10.1017704822191,1.68362841370318,3.36725682740636,51,8.5,17,0.833333333333333,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2021,4690120,"Johnny Richardson",100,11,11,9.09090909090909,4.20826903445814,0.0420826903445814,0.382569912223468,686,6.86,62.3636363636364,0.43,3,0,124,124,120,103,81,20,99,"G5"
